k [1/Mpc],P(k) [Mpc^3]
0.0001,4667.539208609451
0.00010392556829367125,4836.367504367186
0.00010800523745162529,5011.268990473077
0.00011224505680853065,5192.458156254243
0.00011665131316981963,5380.156453902446
0.00012123054013376525,5574.592740572532
0.00012598952777950273,5776.003471811374
0.00013093533273536104,5984.632874548953
0.00013607528864243335,6200.733257775198
0.00014141701702890234,6424.564705431011
0.00014696843861124463,6656.395601134114
0.00015273778503907136,6896.502663702566
0.00015873361110102093,7145.170637683363
0.00016496480740980205,7402.693241331788
0.0001714406135851971,7669.373179163095
0.00017817063195457305,7945.522469829891
0.00018516484179121546,8231.462322976948
0.000192433614111598,8527.522027049143
0.00019998772705352857,8834.040420693145
0.0002078383818579757,9151.365831493868
0.00021599721947827182,9479.856220059895
0.0002244763378413224,9819.879496589969
0.0002332883097864157,10171.811954993394
0.00024244620170823283,10536.039657954758
0.0002519635929317015,10912.957917350079
0.0002618545958474233,11302.970646982394
0.0002721338768375308,11706.491800832204
0.0002828166780230032,12123.943924027815
0.0002939188398646886,12555.758984970158
0.0003054568246515432,13002.377484695071
0.00031744774091091926,13464.246082059755
0.00032990936877709396,13941.820398045335
0.00034286018635565856,14435.56421050711
0.00035631939712285854,14945.949578241813
0.000370306958400514,15473.455770839531
0.00038484361094874304,16018.564530718606
0.0003999509097203664,16581.76382211425
0.00041565125582259895,17163.547232471177
0.00043196792973341727,17764.413335357312
0.0004489251258218605,18384.86552484264
0.0004665479882234472,19025.406395273832
0.000484862648123908,19686.540511722713
0.000503896262506515,20368.772708662364
0.0005236770544204653,21072.605234989664
0.0005442343548300266,21798.53984677603
0.0005655986461065005,22547.070124775328
0.0005878016072274912,23318.68333345606
0.0006108761607505036,24113.859380728103
0.0006348565216305217,24933.06410867778
0.0006597782479539537,25776.75354874309
0.0006856782936641739,26645.362519668724
0.0007125950633568407,27539.304179030907
0.0007405684692262436,28458.97234388309
0.0007696399902471156,29404.728910445534
0.0007998527336796708,30376.91055846622
0.000831251498989063,31375.817528862448
0.0008638828442740447,32401.70782960854
0.000897795155303332,33454.804936845554
0.0009330387172620361,34535.28791424962
0.0009696657893145519,35643.293274326425
0.001007730682094461,36778.90306805384
0.0010472898382363582,37942.131590207624
0.0010884019160690055,39132.93683308888
