k [1/Mpc],P(k) [Mpc^3]
0.0001,120.67294697702773
0.00010392556829367125,126.1324063459706
0.00010800523745162529,131.8385163541749
0.00011224505680853065,137.80238231897474
0.00011665131316981963,144.0356064091517
0.00012123054013376525,150.55029862618593
0.00012598952777950273,157.35910227617714
0.00013093533273536104,164.47522195427078
0.00013607528864243335,171.91244519857125
0.00014141701702890234,179.68517108343582
0.00014696843861124463,187.80843867979627
0.00015273778503907136,196.2979551358333
0.00015873361110102093,205.17011797240949
0.00016496480740980205,214.44202027439138
0.0001714406135851971,224.1314976779916
0.00017817063195457305,234.25717311253368
0.00018516484179121546,244.8384937171361
0.000192433614111598,255.89575632599045
0.00019998772705352857,267.4501120482283
0.0002078383818579757,279.52361481583284
0.00021599721947827182,292.1392668499587
0.0002244763378413224,305.32104563147544
0.0002332883097864157,319.09395663977466
0.00024244620170823283,333.4840489967535
0.0002519635929317015,348.5184595894854
0.0002618545958474233,364.22547492977316
0.0002721338768375308,380.63456560365296
0.0002828166780230032,397.77644159426586
0.0002939188398646886,415.6830402556504
0.0003054568246515432,434.38754535747984
0.00031744774091091926,453.92450209971526
0.00032990936877709396,474.329858744498
0.00034286018635565856,495.6410262173707
0.00035631939712285854,517.8968816903163
0.000370306958400514,541.1377518554042
0.00038484361094874304,565.4055477890238
0.0003999509097203664,590.7437617562817
0.00041565125582259895,617.1975337113006
0.00043196792973341727,644.8137120551085
0.0004489251258218605,673.6408073803848
0.0004665479882234472,703.729130520693
0.000484862648123908,735.1307866344013
0.000503896262506515,767.8997060693838
0.0005236770544204653,802.0917419155585
0.0005442343548300266,837.7645505907418
0.0005655986461065005,874.9777402123353
0.0005878016072274912,913.7928901611323
0.0006108761607505036,954.2735112119444
0.0006348565216305217,996.4851899869591
0.0006597782479539537,1040.495427879165
0.0006856782936641739,1086.3737366136315
0.0007125950633568407,1134.1916933471782
0.0007405684692262436,1184.0227763880653
0.0007696399902471156,1235.942556312082
0.0007998527336796708,1290.02846912783
0.000831251498989063,1346.359795226781
0.0008638828442740447,1405.0177820126037
0.000897795155303332,1466.085213930667
0.0009330387172620361,1529.6466699953878
0.0009696657893145519,1595.7882367637515
0.001007730682094461,1664.5972045732278
0.0010472898382363582,1736.162382192508
0.0010884019160690055,1810.5734053088595
0.0011311278765939214,1887.9208986132858
0.001175531073878369,1968.2961676896864
0.0012216773489967915,2051.7902626404293
0.0012696351276599736,2138.494652176929
0.0013194755216767058,2228.5005340078533
0.0013712724343984,2321.898666376154
0.0014251026703029975,2418.779264736923
0.0014810460488806749,2519.2306436517442
0.0015391855229902056,2623.339770109463
0.001599607301861487,2731.1916496183876
0.0016624009789266115,2842.8687261134714
0.0017276596646690358,2958.4509076865425
0.0017954801246878305,3078.013739360629
0.0018659629231817451,3201.6286963704983
0.001939212572065829,3329.3625820178763
0.0020153376859417325,3461.276144064818
0.002094451143151469,3597.4245894488868
0.002176670253153458,3737.8561372190848
0.002262116930469025,3882.6116304977563
0.002350917875457286,4031.7242814572705
0.002443204762186487,4185.2183139198105
0.0025391144336803463,4343.108883027691
0.002638789104828933,4505.3998409166525
0.002742376573264949,4672.082637931132
0.0028500304385181063,4843.137033519497
0.0029619103297725525,5018.529714601367
0.0030781821425650787,5198.213979220725
0.003199018284775064,5382.127961412138
0.0033245979322709396,5570.192772601886
0.003455107294592217,5762.313375388702
0.0035907398910610534,5958.376911832759
0.0037316968377327513,6158.252358982782
0.0038781871456107214,6361.78936169648
0.0040304280305680515,6568.81546620765
0.00418864523543527,6779.13751946465
0.004353073364731888,6992.5385371854545
0.00452395623253805,7208.777072118698
0.004701547224022131,7427.588971321073
0.004886109671160325,7648.6860837101185
0.005077917243205399,7871.756332911192
0.005277254352483535,8096.4445864914405
0.005484416576121017,8322.34156854639
0.005699711094326071,8549.016966534324
0.005923457145875801,8776.09238487606
0.006155986501483508,9003.208567170626
0.006397643955748424,9229.895319852589
0.0066487878384172625,9455.434133653474
0.0069097905457156435,9679.039728444195
0.007181039092537346,9900.016513396537
0.007462935686310132,10117.742528674851
0.007755898323389004,10331.576041266158
0.00806036140886134,10540.846091177908
0.008376776400682916,10744.860756797005
0.008705612479099857,10942.836048894367
0.009047357242349292,11133.875938867615
0.00940251742967013,11317.05359834971
0.009771619672696168,11491.384134760625
0.010155211276345676,11655.853525256878
0.010553861030365234,11809.408515453279
0.010968160052731372,11950.930583181122
0.011398722666160517,12079.295625851995
0.011846187309026826,12193.354051217404
0.012311217482038896,12291.953525885188
0.012794502732078732,12373.923544788053
0.013296759674662111,12437.974699811151
0.013818733056536317,12482.836726205811
0.014361196859990781,12507.212039218988
0.014924955450518284,12509.7905505904
0.015510844769528393,12489.337875293282
0.016119733573881575,12444.597659932757
0.01675252472408214,12374.417124410773
0.017410156523040152,12277.701034496136
0.018093604107387147,12153.365495917527
0.01880388089340914,12000.536429991902
0.019542040079740527,11818.430647951562
0.02030917620904734,11606.483587937917
0.021106426791015535,11364.399259297885
0.021934973989050584,11092.047153133994
0.02279604637318978,10789.690356028404
0.023690920741826323,10457.907872016352
