k [1/Mpc],P(k) [Mpc^3]
0.0001,208.52306641318756
0.00010392556829367125,216.70604627532256
0.00010800523745162529,225.20992595017324
0.00011224505680853065,234.04726187588446
0.00011665131316981963,243.231097541048
0.00012123054013376525,252.77497911785295
0.00012598952777950273,262.6929791453635
0.00013093533273536104,272.9997200585491
0.00013607528864243335,283.71039501484785
0.00014141701702890234,294.84078727767644
0.00014696843861124463,306.407290484917
0.00015273778503907136,318.42693355939133
0.00015873361110102093,330.91738339642427
0.00016496480740980205,343.8969636836152
0.0001714406135851971,357.3847093133427
0.00017817063195457305,371.40043236328137
0.00018516484179121546,385.96472798519693
0.000192433614111598,401.09895538840124
0.00019998772705352857,416.82523721418073
0.0002078383818579757,433.16653810084836
0.00021599721947827182,450.14671632004075
0.0002244763378413224,467.79055215516564
0.0002332883097864157,486.12376728321965
0.00024244620170823283,505.1730469804626
0.0002519635929317015,524.9660877669598
0.0002618545958474233,545.5316010936805
0.0002721338768375308,566.8993508468304
0.0002828166780230032,589.1002194899779
0.0002939188398646886,612.1662445454654
0.0003054568246515432,636.130663837395
0.00031744774091091926,661.0279359160313
0.00032990936877709396,686.893772222649
0.00034286018635565856,713.7651994154251
0.00035631939712285854,741.6805437678895
0.000370306958400514,770.6795089688133
0.00038484361094874304,800.8032399918841
0.0003999509097203664,832.0943576807275
0.00041565125582259895,864.597021374776
0.00043196792973341727,898.3568952532213
0.0004489251258218605,933.4212169713154
0.0004665479882234472,969.8388847000227
0.000484862648123908,1007.6604591804692
0.000503896262506515,1046.9382626123686
0.0005236770544204653,1087.7263785249932
0.0005442343548300266,1130.0806939901192
0.0005655986461065005,1174.058982497462
0.0005878016072274912,1219.7208022658008
0.0006108761607505036,1267.1276524565385
0.0006348565216305217,1316.3430565095173
0.0006597782479539537,1367.4325966933504
0.0006856782936641739,1420.463972353695
0.0007125950633568407,1475.5067660668276
0.0007405684692262436,1532.6326027775813
0.0007696399902471156,1591.9153017868016
0.0007998527336796708,1653.4308473229573
0.000831251498989063,1717.2575084754678
0.0008638828442740447,1783.4756245715596
0.000897795155303332,1852.1676598556207
0.0009330387172620361,1923.4183503121596
0.0009696657893145519,1997.3144292847444
0.001007730682094461,2073.94489347296
0.0010472898382363582,2153.400719962638
0.0010884019160690055,2235.774721209205
0.0011311278765939214,2321.1619091085063
0.001175531073878369,2409.659150287109
0.0012216773489967915,2501.365358310815
0.0012696351276599736,2596.381174417226
0.0013194755216767058,2694.8084354526422
0.0013712724343984,2796.7507828450357
0.0014251026703029975,2902.313226196143
0.0014810460488806749,3011.6022019274637
0.0015391855229902056,3124.725387058492
0.001599607301861487,3241.7907146110992
0.0016624009789266115,3362.907080729064
0.0017276596646690358,3488.18367458476
0.0017954801246878305,3617.7297414753907
0.0018659629231817451,3751.6548379360756
0.001939212572065829,3890.0677022803025
0.0020153376859417325,4033.0766933008626
0.002094451143151469,4180.78882052691
0.002176670253153458,4333.30878893977
0.002262116930469025,4490.739871722866
0.002350917875457286,4653.182584775105
0.002443204762186487,4820.734829553053
0.0025391144336803463,4993.491243854146
0.002638789104828933,5171.541553170006
0.002742376573264949,5354.971481558861
0.0028500304385181063,5543.860607609113
0.0029619103297725525,5738.282089457618
0.0030781821425650787,5938.302936502983
0.003199018284775064,6143.981814601645
0.0033245979322709396,6355.369805674907
0.003455107294592217,6572.508157328407
0.0035907398910610534,6795.426982374832
0.0037316968377327513,7024.146114865375
0.0038781871456107214,7258.6714661649285
0.0040304280305680515,7498.996060255565
0.00418864523543527,7745.099145079322
0.004353073364731888,7996.944154003639
0.00452395623253805,8254.478870374025
0.004701547224022131,8517.625555275592
0.004886109671160325,8786.28294534309
0.005077917243205399,9060.335723615128
0.005277254352483535,9339.663745222451
0.005484416576121017,9624.128843182934
0.005699711094326071,9913.52949235809
0.005923457145875801,10207.598315507845
0.006155986501483508,10506.042896075938
0.006397643955748424,10808.572352147803
0.0066487878384172625,11114.877158175705
0.0069097905457156435,11424.620260047368
0.007181039092537346,11737.43661166545
0.007462935686310132,12052.928045897457
0.007755898323389004,12370.631409107726
0.00806036140886134,12690.033937529735
0.008376776400682916,13010.582089277877
0.008705612479099857,13331.674159408944
0.009047357242349292,13652.669721274513
0.00940251742967013,13972.880808561575
0.009771619672696168,14291.57499908866
0.010155211276345676,14607.979636546002
0.010553861030365234,14921.27224044927
0.010968160052731372,15230.592223512991
0.011398722666160517,15535.027999196926
0.011846187309026826,15833.61634765164
0.012311217482038896,16125.360503320348
0.012794502732078732,16409.22115196289
0.013296759674662111,16684.129726721912
0.013818733056536317,16948.992455447773
0.014361196859990781,17202.69111036723
0.014924955450518284,17444.096710886315
0.015510844769528393,17672.075723544654
0.016119733573881575,17885.496858533683
0.01675252472408214,18083.24693744983
0.017410156523040152,18264.252344432247
0.018093604107387147,18427.470888902262
0.01880388089340914,18571.93518030987
0.019542040079740527,18696.754932312528
0.02030917620904734,18801.11524289425
0.021106426791015535,18884.36068252336
0.021934973989050584,18945.930084164745
0.02279604637318978,18985.425034043863
0.023690920741826323,19002.64101962393
0.02462092401494623,18997.48949353887
0.02558743520168586,18970.16763881169
0.02659188744512693,18921.036829088473
0.027635770147361564,18850.60614332523
0.028720631177978267,18759.59928418654
0.029848079169243254,18648.842552269594
0.03101978590138095,18519.523948401787
0.03223748878149028,18373.067371217297
0.0335029934197723,18210.63726695739
0.03481817630688963,18032.5398188638
0.03618498759642746,17839.015334790285
0.037605453996581675,17631.7109364418
0.03908168177536263,17413.60241777347
0.04061585988376978,17187.107012801258
0.04221026320156896,16951.930193257715
0.04386725591048496,16706.992611275535
0.0455892949998106,16450.93937659148
0.047378933909631396,16181.977145134719
0.049238826317067365,15898.517554458864
0.05117173007114603,15599.579522520951
0.05318051128214196,15284.547315565724
