k [1/Mpc],P(k) [Mpc^3]
0.0001,1063.6128629155355
0.00010392556829367125,1108.527943826292
0.00010800523745162529,1155.336852245715
0.00011224505680853065,1204.1190891843112
0.00011665131316981963,1254.9574684887282
0.00012123054013376525,1307.938241064019
0.00012598952777950273,1363.1511789163108
0.00013093533273536104,1420.6897555894561
0.00013607528864243335,1480.6512903574467
0.00014141701702890234,1543.1370820671596
0.00014696843861124463,1608.2526011056768
0.00015273778503907136,1676.1075985696575
0.00015873361110102093,1746.8163006293864
0.00016496480740980205,1820.497611110114
0.0001714406135851971,1897.275276310591
0.00017817063195457305,1977.2780945814404
0.00018516484179121546,2060.6399724778253
0.000192433614111598,2147.5001210755026
0.00019998772705352857,2238.0033569287884
0.0002078383818579757,2332.300213216451
0.00021599721947827182,2430.5472404828497
0.0002244763378413224,2532.907181251009
0.0002332883097864157,2639.5491521892054
0.00024244620170823283,2750.648961576122
0.0002519635929317015,2866.3891063812594
0.0002618545958474233,2986.9591368494407
0.0002721338768375308,3112.555892676
0.0002828166780230032,3243.383542635625
0.0002939188398646886,3379.6540943050763
0.0003054568246515432,3521.587428627699
0.00031744774091091926,3669.4116027240275
0.00032990936877709396,3823.3632165247077
0.00034286018635565856,3983.687321505652
0.00035631939712285854,4150.638003531452
0.000370306958400514,4324.478314638654
0.00038484361094874304,4505.480372956571
0.0003999509097203664,4693.926084415695
0.00041565125582259895,4890.107099551843
0.00043196792973341727,5094.325298430609
0.0004489251258218605,5306.8925338599565
0.0004665479882234472,5528.1300762762785
0.000484862648123908,5758.369949964178
0.000503896262506515,5997.955164755369
0.0005236770544204653,6247.240030587029
0.0005442343548300266,6506.5900264369375
0.0005655986461065005,6776.3807288614025
0.0005878016072274912,7056.999161086361
0.0006108761607505036,7348.843320577905
0.0006348565216305217,7652.3221324454635
0.0006597782479539537,7967.856261768695
0.0006856782936641739,8295.876841686702
0.0007125950633568407,8636.826454803077
0.0007405684692262436,8991.158376317591
0.0007696399902471156,9359.335378126107
0.0007998527336796708,9741.83134728437
0.000831251498989063,10139.128944791039
0.0008638828442740447,10551.720259564625
0.000897795155303332,10980.106427883735
0.0009330387172620361,11424.794164380653
0.0009696657893145519,11886.298515333227
0.001007730682094461,12365.14045403871
0.0010472898382363582,12861.846193409587
0.0010884019160690055,13376.94771637083
0.0011311278765939214,13910.977438800153
0.001175531073878369,14464.470658413455
0.0012216773489967915,15037.962523880231
0.0012696351276599736,15631.984626330948
0.0013194755216767058,16247.067755195621
0.0013712724343984,16883.73633029073
0.0014251026703029975,17542.50894754679
0.0014810460488806749,18223.89531724596
0.0015391855229902056,18928.38843570178
0.001599607301861487,19656.469335187478
0.0016624009789266115,20408.60163848864
0.0017276596646690358,21185.22971232007
0.0017954801246878305,21986.77727432942
0.0018659629231817451,22813.63662727265
0.001939212572065829,23666.172450474045
0.0020153376859417325,24544.71608850248
0.002094451143151469,25449.56027659132
0.002176670253153458,26380.960330096066
0.002262116930469025,27339.122063470088
0.002350917875457286,28324.20301182759
0.002443204762186487,29336.308054891582
0.0025391144336803463,30375.479833958827
0.002638789104828933,31441.701982402155
0.002742376573264949,32534.888365328625
0.0028500304385181063,33654.880615329
0.0029619103297725525,34801.44557966723
0.0030781821425650787,35974.26161231078
0.003199018284775064,37172.92269218675
0.0033245979322709396,38396.925465514556
0.003455107294592217,39645.66234346235
0.0035907398910610534,40918.42765311486
0.0037316968377327513,42214.4105861455
0.0038781871456107214,43532.69317621307
0.0040304280305680515,44872.19848931813
0.00418864523543527,46231.64158978014
0.004353073364731888,47609.61501613636
0.00452395623253805,49004.774594523085
0.004701547224022131,50415.78110171235
0.004886109671160325,51840.97934562822
0.005077917243205399,53277.954034700124
0.005277254352483535,54723.993711298885
0.005484416576121017,56176.513548692485
0.005699711094326071,57633.07777701204
0.005923457145875801,59091.134849142116
0.006155986501483508,60548.05322069643
0.006397643955748424,62001.08844592936
0.0066487878384172625,63447.16570398759
0.0069097905457156435,64882.75437263659
0.007181039092537346,66304.1363974489
0.007462935686310132,67707.40755805171
0.007755898323389004,69088.50185424613
0.00806036140886134,70443.19471451349
0.008376776400682916,71767.07697295495
0.008705612479099857,73055.61567947689
0.009047357242349292,74304.11949880239
0.00940251742967013,75507.7653941621
0.009771619672696168,76661.6221368289
0.010155211276345676,77760.52337109552
0.010553861030365234,78799.22769113864
0.010968160052731372,79772.44688697722
0.011398722666160517,80674.8598089587
0.011846187309026826,81501.1928680578
0.012311217482038896,82246.17260344455
0.012794502732078732,82904.6186241153
0.013296759674662111,83471.52280811722
0.013818733056536317,83942.08627390082
0.014361196859990781,84311.77799826945
0.014924955450518284,84576.45675635195
0.015510844769528393,84732.39050761452
0.016119733573881575,84776.33416142425
0.01675252472408214,84705.80020631774
0.017410156523040152,84518.8515386993
0.018093604107387147,84214.45263370479
0.01880388089340914,83792.53354478734
0.019542040079740527,83253.7307247357
0.02030917620904734,82600.18906617245
0.021106426791015535,81834.90260644743
0.021934973989050584,80961.98096052042
0.02279604637318978,79987.11058230996
0.023690920741826323,78916.53192080266
0.02462092401494623,77758.23618737281
0.02558743520168586,76521.1972338722
0.02659188744512693,75214.6561742326
0.027635770147361564,73848.62004144487
0.028720631177978267,72433.0602101407
0.029848079169243254,70979.43246897747
0.03101978590138095,69500.37705580155
0.03223748878149028,68006.33037881405
0.0335029934197723,66499.64560936057
0.03481817630688963,64980.50103843047
0.03618498759642746,63456.878374258304
0.037605453996581675,61947.73128795519
0.03908168177536263,60468.02687762038
0.04061585988376978,59003.09650586418
0.04221026320156896,57525.31162149568
0.04386725591048496,56017.02822299562
0.0455892949998106,54480.58266934491
0.047378933909631396,52920.61286113913
0.049238826317067365,51335.259182237554
0.05117173007114603,49719.3800309112
0.05318051128214196,48064.639513453985
0.05526814857144601,46359.53400118078
0.057437737488265785,44602.538132572976
0.0596924950997073,42805.10918844371
0.0620357647610427,40990.71009669835
0.06447102107323864,39193.85288866627
0.06700187503509585,37445.83144331425
0.06963207939763882,35770.72385754138
0.0723655342286965,34176.02326791028
0.07520629269592405,32664.004336683043
0.07815856707684081,31236.371531548586
0.08122673500479707,29895.924629603673
0.08441534596012978,28634.46781075308
0.0877291280161335,27426.172215965074
0.09117299484984914,26230.40081027813
0.09475205302806537,25014.830155111977
0.09847160957933764,23769.06075501353
0.1023371798632519,22507.637151029823
0.10635449574860109,21260.65565158086
0.11052951411260206,20060.062968374154
0.1148684256737553,18928.033540208296
0.1193776641714435,17873.096859239384
0.1240639159058831,16897.797809315656
0.12893412965257148,16000.382942096636
0.13399552696593373,15155.03284432782
0.1392556128874462,14324.23546237706
0.14472218707411338,13498.629030277498
0.15040335536380234,12691.065556134188
0.15630754179458153,11909.10235720984
0.16244350109588662,11170.027307502636
0.16882033167003618,10490.155379606877
0.17544748908334581,9857.555715324876
0.1823348000868439,9257.65295686661
0.189492477187382,8682.638925554587
0.19693113379074215,8128.917075992974
0.20466179993919872,7601.408714789883
0.21269593866686892,7106.472891211442
0.22104546299710207,6644.752408944664
0.22972275360711503,6210.0286148405985
0.23874067718606454,5798.26444653529
0.2481126055137766,5408.339609485652
0.25785243528842716,5041.961114214788
0.26797460873256895,4698.497508012741
0.27849413500806414,4376.351956260992
0.28942661247167484,4073.3095265804477
0.3007882518043098,3788.8082269936126
0.31259590004822796,3522.630381488582
0.324867065587837,3273.309878590532
0.3376199441111335,3039.9908209302002
0.35087344559027084,2821.8463647681165
0.36464722232127456,2618.0334682504576
0.37896169806447155,2427.7985240539924
0.3938380983288488,2250.3247614139436
0.4092984818452433,2084.817207160036
0.4253657732750382,1930.5597354402328
0.44206379720285277,1786.884957825341
0.45941731346364734,1653.1479130799592
0.47745205385661277,1528.7230419783425
0.4961947603002895,1413.0256364450154
0.5156732244854959,1305.5141785588985
0.5359163290848509,1205.6933221629154
0.556954090580013,1113.041767305379
0.5788177037701272,1027.1267055704332
0.6015395880274836,947.4865528315129
0.6251534353689703,873.6780444925569
0.6496942604146115,805.3012597565701
0.6751984523072497,741.9891031494601
0.7017038286703824,683.3971653883411
0.7292496916841444,629.2013293682468
0.7578768863625915,579.0968708107013
0.7876278611187046,532.7975863046956
0.8185467307069019,490.03454856787056
0.850679341636415,450.55452242498706
0.8840733401525058,414.12049745146686
0.9187782428863317,380.5111079497348
0.9548455102782278,349.5197396586279
0.9923286228832539,320.95366868269895
1.0312831606721837,294.63306999960685
1.0717668854455022,270.3902713629139
1.1138398264826193,248.06925870315726
1.1575643695533022,227.52495932492658
1.2030053494233226,208.62254734458168
1.2502301459914542,191.2368049578786
1.299308784200415,175.25160361936378
1.3503140378698726,160.55920188972365
1.4033215376054824,147.05963125103605
1.4584098829439835,134.6601859202156
1.5156607589006013,123.27494132759777
1.575159057091621,112.8242437302486
1.6369930016117014,103.23423314227084
1.7012542798525885,94.43658803800153
1.7680381784572046,86.36815746998346
1.8374437246107238,78.97059409711551
1.9095738328780953,72.19001185118586
1.9845354578058014,65.97667894787769
2.0624397525140905,60.28471022479967
2.143402233514853,55.07177271307874
2.227542951999554,50.29882604844037
2.314986671851158,45.92988077996903
2.405863054644063,41.93176594447183
2.5003068519063225,38.273896249136804
2.598458104929248,34.928110463473026
2.7004623524206774,31.868499058715617
2.806470846309834,29.07123188150925
2.916640776023701,26.514398334478688
3.031135501567576,24.17786305442826
3.150124795755327,22.04312924833245
3.2737850959485697,20.09320387934006
3.4022997656780634,18.31247976927029
3.5358593665351745,16.686627118251753
3.6746619407366854,15.202492390591857
3.8189133047818515,13.847999402410716
3.968827354637162,12.61206871390672
4.1246263829013445,11.484542828609232
4.286541408420921,10.45611201444956
4.4548125188449825,9.518245785250706
