k [1/Mpc],P(k) [Mpc^3]
0.0001,357.6244502529826
0.00010392556829367125,369.51858188580417
0.00010800523745162529,381.80795353890085
0.00011224505680853065,394.50565494693444
0.00011665131316981963,407.62520302117287
0.00012123054013376525,421.1805638038527
0.00012598952777950273,435.18616964077086
0.00013093533273536104,449.6569259594553
0.00013607528864243335,464.6082045886589
0.00014141701702890234,480.05586880662014
0.00014696843861124463,496.01630469999554
0.00015273778503907136,512.5064453013806
0.00015873361110102093,529.5437786078026
0.00016496480740980205,547.1463485095636
0.0001714406135851971,565.3327738626931
0.00017817063195457305,584.1222732539754
0.00018516484179121546,603.5346658152577
0.000192433614111598,623.5904055185537
0.00019998772705352857,644.3106177011584
0.0002078383818579757,665.7171254015764
0.00021599721947827182,687.8324496373133
0.0002244763378413224,710.6797675771767
0.0002332883097864157,734.2829639314573
0.00024244620170823283,758.6666870044164
0.0002519635929317015,783.8563784143353
0.0002618545958474233,809.8782864942966
0.0002721338768375308,836.759446824082
0.0002828166780230032,864.5277113158547
0.0002939188398646886,893.2117930585491
0.0003054568246515432,922.8412588986174
0.00031744774091091926,953.446581679992
0.00032990936877709396,985.0591380666264
0.00034286018635565856,1017.7112189955317
0.00035631939712285854,1051.4360854246772
0.000370306958400514,1086.2679183966084
0.00038484361094874304,1122.2418862060636
0.0003999509097203664,1159.3941870669178
0.00041565125582259895,1197.7620510880458
0.00043196792973341727,1237.383789813018
0.0004489251258218605,1278.2986838400823
0.0004665479882234472,1320.5470313143808
0.000484862648123908,1364.1702600320616
0.000503896262506515,1409.2109181666021
0.0005236770544204653,1455.7127288943348
0.0005442343548300266,1503.7204894254937
0.0005655986461065005,1553.2800475671654
0.0005878016072274912,1604.438433633838
0.0006108761607505036,1657.2436901882868
0.0006348565216305217,1711.7450017949482
0.0006597782479539537,1767.9927697413102
0.0006856782936641739,1826.0385963680183
0.0007125950633568407,1885.9353218887104
0.0007405684692262436,1947.736692179254
0.0007696399902471156,2011.4974410763311
0.0007998527336796708,2077.2734736606562
0.000831251498989063,2145.121725166512
0.0008638828442740447,2215.100292574532
0.000897795155303332,2287.268183323479
0.0009330387172620361,2361.685230795099
0.0009696657893145519,2438.4122851512434
0.001007730682094461,2517.510704469994
0.0010472898382363582,2599.042632481158
0.0010884019160690055,2683.0709402958214
0.0011311278765939214,2769.6589445840436
0.001175531073878369,2858.8706682714837
0.0012216773489967915,2950.7700658343288
0.0012696351276599736,3045.4211618023664
0.0013194755216767058,3142.888190997911
0.0013712724343984,3243.2348419726086
0.0014251026703029975,3346.524799496612
0.0014810460488806749,3452.821176149756
0.0015391855229902056,3562.186273622111
0.001599607301861487,3674.681839361832
0.0016624009789266115,3790.3676930270103
0.0017276596646690358,3909.302370816426
0.0017954801246878305,4031.5428688734187
0.0018659629231817451,4157.143921846788
0.001939212572065829,4286.1585293727185
0.0020153376859417325,4418.636282652332
0.002094451143151469,4554.623611421418
0.002176670253153458,4694.163956860248
0.002262116930469025,4837.296337545143
0.002350917875457286,4984.056209188349
0.002443204762186487,5134.474048046319
0.0025391144336803463,5288.574850567044
0.002638789104828933,5446.378768843301
0.002742376573264949,5607.899163356149
0.0028500304385181063,5773.143358860938
0.0029619103297725525,5942.111604116218
0.0030781821425650787,6114.795628333714
0.003199018284775064,6291.179849545137
0.0033245979322709396,6471.239116904965
0.003455107294592217,6654.93901036685
0.0035907398910610534,6842.235507796607
0.0037316968377327513,7033.07235432615
0.0038781871456107214,7227.382819914624
0.0040304280305680515,7425.087050961968
0.00418864523543527,7626.09143153978
0.004353073364731888,7830.289462479743
0.00452395623253805,8037.556772600228
0.004701547224022131,8247.753958770074
0.004886109671160325,8460.725884969712
0.005077917243205399,8676.29991923873
0.005277254352483535,8894.286713103493
0.005484416576121017,9114.467759853354
0.005699711094326071,9336.599944826949
0.005923457145875801,9560.429985873141
0.006155986501483508,9785.708748891127
0.006397643955748424,10012.172027676797
0.0066487878384172625,10239.479538756805
0.0069097905457156435,10467.214674547176
0.007181039092537346,10694.941687475506
0.007462935686310132,10922.240821444191
0.007755898323389004,11148.683442286812
0.00806036140886134,11373.819810538851
0.008376776400682916,11597.178832200843
0.008705612479099857,11818.26556859248
0.009047357242349292,12036.521704590195
0.00940251742967013,12251.34537702112
0.009771619672696168,12462.105597418578
0.010155211276345676,12668.130090735312
0.010553861030365234,12868.7237718212
0.010968160052731372,13063.159532354202
0.011398722666160517,13250.68223154483
0.011846187309026826,13430.51591817354
0.012311217482038896,13601.839059307144
0.012794502732078732,13763.81240514649
0.013296759674662111,13915.573263861032
0.013818733056536317,14056.231163229399
0.014361196859990781,14184.893519259313
0.014924955450518284,14300.638570740683
0.015510844769528393,14402.541099310276
0.016119733573881575,14489.686681550007
0.01675252472408214,14561.163530112568
0.017410156523040152,14616.091965129597
0.018093604107387147,14653.621808434144
0.01880388089340914,14672.944022008242
0.019542040079740527,14673.31350860414
0.02030917620904734,14654.063562419924
0.021106426791015535,14614.610437441213
0.021934973989050584,14554.492101290278
0.02279604637318978,14473.385866050252
0.023690920741826323,14371.089489036272
0.02462092401494623,14247.622064379115
0.02558743520168586,14103.161318020211
0.02659188744512693,13938.082819590902
0.027635770147361564,13753.062976384475
0.028720631177978267,13548.912779672655
0.029848079169243254,13326.799831224645
0.03101978590138095,13088.151143426221
0.03223748878149028,12834.520409634191
0.0335029934197723,12567.8231867485
0.03481817630688963,12290.034421333849
0.03618498759642746,12003.488840199723
0.037605453996581675,11710.918049280848
0.03908168177536263,11414.850831466867
0.04061585988376978,11117.256474783222
0.04221026320156896,10819.802025567953
0.04386725591048496,10524.637182534187
0.0455892949998106,10234.966306648894
0.047378933909631396,9953.71405549316
0.049238826317067365,9682.26725601683
0.05117173007114603,9420.99914942544
0.05318051128214196,9169.638331839382
0.05526814857144601,8926.520414650968
0.057437737488265785,8689.767099819184
0.0596924950997073,8456.866361825932
0.0620357647610427,8225.230140411832
0.06447102107323864,7992.133165606462
0.06700187503509585,7754.894090439442
0.06963207939763882,7510.589095244255
0.0723655342286965,7256.471201250664
0.07520629269592405,6990.0848089796455
0.07815856707684081,6709.891408131032
0.08122673500479707,6416.003071090425
0.08441534596012978,6112.85188717747
0.0877291280161335,5805.675868171323
