k [1/Mpc],P(k) [Mpc^3]
0.0001,352.62702888227597
0.00010392556829367125,364.34736717236495
0.00010800523745162529,376.45626689637163
0.00011224505680853065,388.9665297256995
0.00011665131316981963,401.8913561286696
0.00012123054013376525,415.24431887755634
0.00012598952777950273,429.03941617104385
0.00013093533273536104,443.29111456192834
0.00013607528864243335,458.0143639276046
0.00014141701702890234,473.22458488546835
0.00014696843861124463,488.93764528467227
0.00015273778503907136,505.16990268083293
0.00015873361110102093,521.9382153463526
0.00016496480740980205,539.2599502805266
0.0001714406135851971,557.1530119722773
0.00017817063195457305,575.6358337894089
0.00018516484179121546,594.7274073508858
0.000192433614111598,614.4472918740719
0.00019998772705352857,634.8156112153605
0.0002078383818579757,655.8530937881287
0.00021599721947827182,677.5810529632356
0.0002244763378413224,700.0214148737755
0.0002332883097864157,723.1967251829767
0.00024244620170823283,747.1300973201804
0.0002519635929317015,771.8452958829319
0.0002618545958474233,797.3667316582396
0.0002721338768375308,823.7194766065884
0.0002828166780230032,850.9292800132187
0.0002939188398646886,879.0224787569251
0.0003054568246515432,908.0260897547589
0.00031744774091091926,937.9677541675036
0.00032990936877709396,968.8757043402433
0.00034286018635565856,1000.7788769339211
0.00035631939712285854,1033.7068610834804
0.000370306958400514,1067.6899461566675
0.00038484361094874304,1102.7590326721563
0.0003999509097203664,1138.9455035690385
0.00041565125582259895,1176.2814088102718
0.00043196792973341727,1214.7993463041732
0.0004489251258218605,1254.5325065533
0.0004665479882234472,1295.5146505157072
0.000484862648123908,1337.7798897345924
0.000503896262506515,1381.3628930627856
0.0005236770544204653,1426.298733337357
0.0005442343548300266,1472.6228728272397
0.0005655986461065005,1520.3712397967238
0.0005878016072274912,1569.579983675819
0.0006108761607505036,1620.285624874097
0.0006348565216305217,1672.524774585041
0.0006597782479539537,1726.3339641655584
0.0006856782936641739,1781.7499378479504
0.0007125950633568407,1838.8094618819161
0.0007405684692262436,1897.549375239621
0.0007696399902471156,1958.006191608552
0.0007998527336796708,2020.2156064973094
0.000831251498989063,2084.213041410466
0.0008638828442740447,2150.0333944618305
0.000897795155303332,2217.7110445413036
0.0009330387172620361,2287.2794632453347
0.0009696657893145519,2358.770228422436
0.001007730682094461,2432.213820692229
