k [1/Mpc],P(k) [Mpc^3]
0.0001,94.8517147412124
0.00010392556829367125,98.85950624086927
0.00010800523745162529,103.03658384576444
0.00011224505680853065,107.39008392123263
0.00011665131316981963,111.9274420575543
0.00012123054013376525,116.65641379376115
0.00012598952777950273,121.58508660791533
0.00013093533273536104,126.72188632142681
0.00013607528864243335,132.07558363963835
0.00014141701702890234,137.65531546687131
0.00014696843861124463,143.47060621295148
0.00015273778503907136,149.53138509202208
0.00015873361110102093,155.84799730576407
0.00016496480740980205,162.43121169914372
0.0001714406135851971,169.2922439924348
0.00017817063195457305,176.44278337371483
0.00018516484179121546,183.8950165466811
0.000192433614111598,191.6616413108129
0.00019998772705352857,199.7558779811612
0.0002078383818579757,208.19149340316878
0.00021599721947827182,216.98282667522898
0.0002244763378413224,226.1448071903244
0.0002332883097864157,235.69298450029387
0.00024244620170823283,245.64356050380613
0.0002519635929317015,256.0134173081911
0.0002618545958474233,266.8201337182719
0.0002721338768375308,278.0819815970463
0.0002828166780230032,289.81797428833823
0.0002939188398646886,302.0479273366987
0.0003054568246515432,314.7925077434107
0.00031744774091091926,328.07323581826563
0.00032990936877709396,341.9124532382424
0.00034286018635565856,356.3333755364392
0.00035631939712285854,371.36017991256364
0.000370306958400514,387.0180791399056
0.00038484361094874304,403.333325104186
0.0003999509097203664,420.3331803541461
0.00041565125582259895,438.04595092596
0.00043196792973341727,456.50108374722276
0.0004489251258218605,475.7292274921021
0.0004665479882234472,495.762268945548
0.000484862648123908,516.6333384891673
0.000503896262506515,538.3768294002573
0.0005236770544204653,561.0284925449719
0.0005442343548300266,584.6254770418974
0.0005655986461065005,609.2063878331237
0.0005878016072274912,634.8113121217859
0.0006108761607505036,661.4818071492219
0.0006348565216305217,689.2610225717323
0.0006597782479539537,718.1937668235066
0.0006856782936641739,748.3265658009979
0.0007125950633568407,779.7076967599289
0.0007405684692262436,812.3871283116528
0.0007696399902471156,846.4166626602258
0.0007998527336796708,881.8499906897297
0.000831251498989063,918.7427249989773
0.0008638828442740447,957.1525053213918
0.000897795155303332,997.1389753606749
0.0009330387172620361,1038.7638821340831
0.0009696657893145519,1082.091110243778
0.001007730682094461,1127.1866191352233
0.0010472898382363582,1174.1186309314767
0.0010884019160690055,1222.9575449163665
0.0011311278765939214,1273.77599857909
0.001175531073878369,1326.6489961625575
0.0012216773489967915,1381.6537544427654
0.0012696351276599736,1438.8699077671401
0.0013194755216767058,1498.3793827506036
0.0013712724343984,1560.2663113026606
0.0014251026703029975,1624.617294460078
0.0014810460488806749,1691.5211134964125
0.0015391855229902056,1761.068909516109
0.001599607301861487,1833.354138229351
0.0016624009789266115,1908.4722447945953
0.0017276596646690358,1986.5210270614996
0.0017954801246878305,2067.6001912951224
0.0018659629231817451,2151.8113753246325
0.001939212572065829,2239.258314804067
0.0020153376859417325,2330.046270715877
0.002094451143151469,2424.2823891671073
0.002176670253153458,2522.0752441985837
0.002262116930469025,2623.5345110352123
0.002350917875457286,2728.771318426452
0.002443204762186487,2837.89730971661
0.0025391144336803463,2951.024920364332
0.002638789104828933,3068.2670791361547
0.002742376573264949,3189.7363520188674
0.0028500304385181063,3315.5454931294075
0.0029619103297725525,3445.806326998586
0.0030781821425650787,3580.6296326428237
0.003199018284775064,3720.125026709577
0.0033245979322709396,3864.399187716042
0.003455107294592217,4013.5566890134523
0.0035907398910610534,4167.698825042316
0.0037316968377327513,4326.922779486727
0.0038781871456107214,4491.321987562506
0.0040304280305680515,4660.983512247229
0.00418864523543527,4835.988680935832
0.004353073364731888,5016.412167719445
0.00452395623253805,5202.319961017561
0.004701547224022131,5393.770289422811
0.004886109671160325,5590.8093543612495
0.005077917243205399,5793.471355932895
0.005277254352483535,6001.779050112953
0.005484416576121017,6215.740237601504
0.005699711094326071,6435.349032379502
0.005923457145875801,6660.577725696991
0.006155986501483508,6891.3737756627215
0.006397643955748424,7127.668066347745
0.0066487878384172625,7369.383318815053
0.0069097905457156435,7616.427606804667
