k [1/Mpc],P(k) [Mpc^3]
0.0001,194.6662876380504
0.00010392556829367125,201.722719295796
0.00010800523745162529,209.03478058433157
0.00011224505680853065,216.61170042976636
0.00011665131316981963,224.46304579841495
0.00012123054013376525,232.59873945860633
0.00012598952777950273,241.02906223752098
0.00013093533273536104,249.76465597842738
0.00013607528864243335,258.81653956593806
0.00014141701702890234,268.19612728589493
0.00014696843861124463,277.9152428313589
0.00015273778503907136,287.98613358366555
0.00015873361110102093,298.42147777558074
0.00016496480740980205,309.2343995635745
0.0001714406135851971,320.43849238852863
0.00017817063195457305,332.0478397058659
0.00018516484179121546,344.0770290377169
0.000192433614111598,356.5411535650926
0.00019998772705352857,369.4558213738867
0.0002078383818579757,382.83719337055334
0.00021599721947827182,396.7020175571734
0.0002244763378413224,411.0676431896513
0.0002332883097864157,425.95201870447085
0.00024244620170823283,441.3736885687792
0.0002519635929317015,457.3518428316504
0.0002618545958474233,473.90634303698283
0.0002721338768375308,491.05774521558027
0.0002828166780230032,508.8273113130841
0.0002939188398646886,527.2369941252314
0.0003054568246515432,546.3094938162346
0.00031744774091091926,566.0683129152982
0.00032990936877709396,586.5377896650589
0.00034286018635565856,607.7430868395563
0.00035631939712285854,629.7101106762715
0.000370306958400514,652.4655949001069
0.00038484361094874304,676.0371910366867
0.0003999509097203664,700.4535182195528
0.00041565125582259895,725.7441546907669
0.00043196792973341727,751.9395598952995
0.0004489251258218605,779.0711273203801
0.0004665479882234472,807.1712684081053
0.000484862648123908,836.273421581028
0.000503896262506515,866.4120992637381
0.0005236770544204653,897.6228289632667
0.0005442343548300266,929.9421658687687
0.0005655986461065005,963.4078043181343
0.0005878016072274912,998.0585921285607
0.0006108761607505036,1033.9345724154139
0.0006348565216305217,1071.0768884928916
0.0006597782479539537,1109.5277057471799
0.0006856782936641739,1149.3304085231557
0.0007125950633568407,1190.5295935473657
0.0007405684692262436,1233.1711149532118
0.0007696399902471156,1277.3020712807345
0.0007998527336796708,1322.9707064926781
0.000831251498989063,1370.2265519486448
0.0008638828442740447,1419.1202724894324
0.000897795155303332,1469.7036814056526
0.0009330387172620361,1522.0298710542822
0.0009696657893145519,1576.1530618167824
0.001007730682094461,1632.128734900443
0.0010472898382363582,1690.013462253477
0.0010884019160690055,1749.8647836905143
0.0011311278765939214,1811.7414346273597
0.001175531073878369,1875.7030700730684
0.0012216773489967915,1941.8103897552282
0.0012696351276599736,2010.1249779461289
0.0013194755216767058,2080.7088843688157
0.0013712724343984,2153.625043516805
0.0014251026703029975,2228.936859630471
0.0014810460488806749,2306.708221631157
0.0015391855229902056,2387.0035213168094
0.001599607301861487,2469.886877419045
0.0016624009789266115,2555.4226514183238
0.0017276596646690358,2643.675063315976
0.0017954801246878305,2734.707933241438
0.0018659629231817451,2828.584907105142
0.001939212572065829,2925.3683946381466
0.0020153376859417325,3025.1199783207785
0.002094451143151469,3127.9001083104386
0.002176670253153458,3233.767365169428
0.002262116930469025,3342.7789995225216
0.002350917875457286,3454.9897112013623
0.002443204762186487,3570.4517325921524
0.0025391144336803463,3689.2147750459517
0.002638789104828933,3811.3246318557854
0.002742376573264949,3936.8239838834807
0.0028500304385181063,4065.7513720729567
0.0029619103297725525,4198.140755774614
0.0030781821425650787,4334.021733618634
0.003199018284775064,4473.417548946158
0.0033245979322709396,4616.345863564331
0.003455107294592217,4762.818150189258
0.0035907398910610534,4912.838690272126
0.0037316968377327513,5066.405044124348
0.0038781871456107214,5223.505743396467
0.0040304280305680515,5384.120638335571
0.00418864523543527,5548.22095327119
0.004353073364731888,5715.7678580920765
0.00452395623253805,5886.713009775272
0.004701547224022131,6060.996171569362
0.004886109671160325,6238.544825745763
0.005077917243205399,6419.274869810601
0.005277254352483535,6603.088316266717
0.005484416576121017,6789.874299134306
0.005699711094326071,6979.506917237981
0.005923457145875801,7171.843712120849
0.006155986501483508,7366.727596058455
0.006397643955748424,7563.984244001941
0.0066487878384172625,7763.4229735887
0.0069097905457156435,7964.830828045931
0.007181039092537346,8167.963575939316
0.007462935686310132,8372.558766358414
0.007755898323389004,8578.360490253312
0.00806036140886134,8785.115034505283
0.008376776400682916,8992.529961205177
0.008705612479099857,9200.20617722984
0.009047357242349292,9407.70118216664
0.00940251742967013,9614.585163111002
0.009771619672696168,9820.450670593338
0.010155211276345676,10024.875585450409
0.010553861030365234,10227.423916893278
0.010968160052731372,10427.644948301468
0.011398722666160517,10625.048513643602
0.011846187309026826,10819.083507855248
0.012311217482038896,11009.175815648354
0.012794502732078732,11194.72294672342
0.013296759674662111,11375.100076378769
0.013818733056536317,11549.663609698086
0.014361196859990781,11717.74169313181
0.014924955450518284,11878.650089232935
0.015510844769528393,12031.690637435118
0.016119733573881575,12176.154536946715
0.01675252472408214,12311.32579819219
0.017410156523040152,12436.454807602751
0.018093604107387147,12550.787276008357
0.01880388089340914,12653.570855705373
0.019542040079740527,12744.054797451932
0.02030917620904734,12821.50740010376
0.021106426791015535,12885.209428630973
0.021934973989050584,12934.467518481822
0.02279604637318978,12968.626681550913
0.023690920741826323,12987.074400118145
0.02462092401494623,12989.251609104454
0.02558743520168586,12974.674561824153
0.02659188744512693,12942.938062398822
0.027635770147361564,12893.72287143249
0.028720631177978267,12826.844469517653
0.029848079169243254,12742.214603650855
0.03101978590138095,12639.896504111552
0.03223748878149028,12520.124126850353
0.0335029934197723,12383.241191624405
0.03481817630688963,12229.840309730089
0.03618498759642746,12060.653188798304
0.037605453996581675,11876.577226932097
0.03908168177536263,11678.775107657026
0.04061585988376978,11468.476230043623
0.04221026320156896,11247.170355130924
0.04386725591048496,11016.49583879366
0.0455892949998106,10778.105507147693
0.047378933909631396,10533.790081406547
0.049238826317067365,10285.296615387717
0.05117173007114603,10034.48066043007
0.05318051128214196,9783.294510857517
0.05526814857144601,9533.398878932896
0.057437737488265785,9285.500788404748
0.0596924950997073,9039.972099963128
0.0620357647610427,8797.750158149822
0.06447102107323864,8560.690092033756
0.06700187503509585,8330.231819931296
0.06963207939763882,8104.494416685239
0.0723655342286965,7879.985234486786
0.07520629269592405,7654.180771305867
0.07815856707684081,7426.092934573545
0.08122673500479707,7194.9939331523665
0.08441534596012978,6960.076881811817
0.0877291280161335,6720.614425337693
0.09117299484984914,6475.818699576985
0.09475205302806537,6224.927895272541
0.09847160957933764,5966.881607724998
0.1023371798632519,5702.057665293805
0.10635449574860109,5433.862903581518
0.11052951411260206,5167.20868306378
0.1148684256737553,4907.675513915691
0.1193776641714435,4659.880597112585
0.1240639159058831,4426.859407466689
0.12893412965257148,4210.048812654556
0.13399552696593373,4009.745564714972
0.1392556128874462,3825.1603595752294
0.14472218707411338,3653.5782599962017
0.15040335536380234,3490.487849498985
0.15630754179458153,3330.133081636958
0.16244350109588662,3167.7955964078647
0.16882033167003618,3001.061039431101
0.17544748908334581,2830.506913096345
