k [1/Mpc],P(k) [Mpc^3]
0.0001,342.70985229104946
0.00010392556829367125,356.1563774529334
0.00010800523745162529,370.12994061409916
0.00011224505680853065,384.65114134002783
0.00011665131316981963,399.7413654886709
0.00012123054013376525,415.4227969003016
0.00012598952777950273,431.7184751415198
0.00013093533273536104,448.6523645708806
0.00013607528864243335,466.2493826855029
0.00014141701702890234,484.5353919365567
0.00014696843861124463,503.5371792954704
0.00015273778503907136,523.282546277059
0.00015873361110102093,543.8004042699808
0.00016496480740980205,565.1208225025073
0.0001714406135851971,587.2750106185755
0.00017817063195457305,610.2952640269348
0.00018516484179121546,634.2150714554149
0.000192433614111598,659.0692323876157
0.00019998772705352857,684.8939314697835
0.0002078383818579757,711.7267269920412
0.00021599721947827182,739.6065027921732
0.0002244763378413224,768.5735590963966
0.0002332883097864157,798.6697109309508
0.00024244620170823283,829.938344473314
0.0002519635929317015,862.4244657602953
0.0002618545958474233,896.1746736948642
0.0002721338768375308,931.2372300918584
0.0002828166780230032,967.6621760610366
0.0002939188398646886,1005.5013952911894
0.0003054568246515432,1044.808672937483
0.00031744774091091926,1085.6396222975914
0.00032990936877709396,1128.0517165452811
0.00034286018635565856,1172.1044841310763
0.00035631939712285854,1217.8595907205172
0.000370306958400514,1265.3809022260396
0.00038484361094874304,1314.7344089359094
0.0003999509097203664,1365.988183585903
0.00041565125582259895,1419.2126285120228
0.00043196792973341727,1474.4805093056796
0.0004489251258218605,1531.8670471472926
0.0004665479882234472,1591.449900333734
0.000484862648123908,1653.3090441981312
0.000503896262506515,1717.5270407285298
0.0005236770544204653,1784.1889892376144
0.0005442343548300266,1853.382606728126
0.0005655986461065005,1925.1983200230245
0.0005878016072274912,1999.7290769321794
0.0006108761607505036,2077.0706120009845
0.0006348565216305217,2157.32141485024
0.0006597782479539537,2240.5827370250254
0.0006856782936641739,2326.9587088047974
0.0007125950633568407,2416.555889875518
0.0007405684692262436,2509.4836039634283
0.0007696399902471156,2605.8539863562846
0.0007998527336796708,2705.7818525939115
0.000831251498989063,2809.3849034314694
0.0008638828442740447,2916.783096808371
0.000897795155303332,3028.098876377483
0.0009330387172620361,3143.4572241632673
0.0009696657893145519,3262.9850927947764
0.001007730682094461,3386.811911840714
0.0010472898382363582,3515.0687947586393
0.0010884019160690055,3647.888497593128
0.0011311278765939214,3785.4056627459436
0.001175531073878369,3927.755623311403
0.0012216773489967915,4075.0751337110037
0.0012696351276599736,4227.501729213541
0.0013194755216767058,4385.173235561777
0.0013712724343984,4548.228142938783
0.0014251026703029975,4716.803651594629
0.0014810460488806749,4891.0363961171815
0.0015391855229902056,5071.062088083518
0.001599607301861487,5257.01437777624
0.0016624009789266115,5449.025481084944
0.0017276596646690358,5647.223573274044
0.0017954801246878305,5851.7330554375685
0.0018659629231817451,6062.674930848978
0.001939212572065829,6280.1652309960855
0.0020153376859417325,6504.3154668972065
0.002094451143151469,6735.22937234356
0.002176670253153458,6973.002180409275
0.002262116930469025,7217.722043089819
0.002350917875457286,7469.468295948365
0.002443204762186487,7728.311545915665
0.0025391144336803463,7994.3108946243665
0.002638789104828933,8267.51198858649
0.002742376573264949,8547.948471202259
0.0028500304385181063,8835.638870749517
0.0029619103297725525,9130.586940494682
0.0030781821425650787,9432.77973241853
0.003199018284775064,9742.184252735873
0.0033245979322709396,10058.749370140287
0.003455107294592217,10382.401452799953
0.0035907398910610534,10713.044282327011
0.0037316968377327513,11050.557738118296
0.0038781871456107214,11394.790926651802
0.0040304280305680515,11745.566743765658
0.00418864523543527,12102.68067346561
0.004353073364731888,12465.899646306507
0.00452395623253805,12834.956496664176
0.004701547224022131,13209.525492488876
0.004886109671160325,13589.239112621803
0.005077917243205399,13973.733142899606
0.005277254352483535,14362.667550224398
0.005484416576121017,14755.65559293153
0.005699711094326071,15152.091917231533
0.005923457145875801,15551.233870484002
0.006155986501483508,15952.362422251459
0.006397643955748424,16354.887391146676
0.0066487878384172625,16758.19678916552
0.0069097905457156435,17161.48740965937
0.007181039092537346,17563.798253362333
0.007462935686310132,17964.152163760773
0.007755898323389004,18361.658452203672
0.00806036140886134,18755.413935043824
0.008376776400682916,19144.37346642158
0.008705612479099857,19527.339297636518
0.009047357242349292,19903.05667391941
0.00940251742967013,20270.191390280965
0.009771619672696168,20627.35686286341
0.010155211276345676,20973.105723774457
0.010553861030365234,21305.92056854763
0.010968160052731372,21624.24931481065
0.011398722666160517,21926.475854255354
0.011846187309026826,22210.949316675673
0.012311217482038896,22475.97074711472
0.012794502732078732,22719.743508076175
0.013296759674662111,22940.466858327512
0.013818733056536317,23136.315435211905
0.014361196859990781,23305.46612213678
0.014924955450518284,23446.129741605768
0.015510844769528393,23556.51433906582
0.016119733573881575,23634.9005096929
0.01675252472408214,23679.650551016155
0.017410156523040152,23689.22587928527
0.018093604107387147,23662.239880625602
0.01880388089340914,23597.493547010392
0.019542040079740527,23493.985462138622
0.02030917620904734,23350.98790908114
0.021106426791015535,23168.10156654654
0.021934973989050584,22945.200863869097
0.02279604637318978,22682.658908200934
0.023690920741826323,22381.22127870703
0.02462092401494623,22042.064910256537
0.02558743520168586,21667.06108284224
0.02659188744512693,21258.36131761528
0.027635770147361564,20818.85834963262
0.028720631177978267,20351.975848877526
0.029848079169243254,19861.414409996374
0.03101978590138095,19351.818534733917
0.03223748878149028,18827.8804127941
0.0335029934197723,18294.667203478653
0.03481817630688963,17757.6081237456
0.03618498759642746,17221.88757082719
0.037605453996581675,16693.331532084532
0.03908168177536263,16177.523213356952
0.04061585988376978,15678.729562419892
0.04221026320156896,15199.581446233196
0.04386725591048496,14742.422217398254
0.0455892949998106,14311.067202849092
0.047378933909631396,13909.808465273332
0.049238826317067365,13538.811635426224
0.05117173007114603,13191.106130662774
0.05318051128214196,12859.731660684796
0.05526814857144601,12539.081468625953
0.057437737488265785,12223.917183280937
0.0596924950997073,11907.735724484102
0.0620357647610427,11583.70257657012
0.06447102107323864,11243.984276650697
0.06700187503509585,10880.2070992002
0.06963207939763882,10482.963655640307
0.0723655342286965,10047.76599872727
0.07520629269592405,9576.220520454966
0.07815856707684081,9077.060948763872
0.08122673500479707,8563.705568786065
0.08441534596012978,8052.144148177783
0.0877291280161335,7558.080310034864
0.09117299484984914,7095.49725616415
0.09475205302806537,6676.417708814491
0.09847160957933764,6310.088209620057
0.1023371798632519,6000.56935366795
0.10635449574860109,5743.833743572806
0.11052951411260206,5527.149462242708
0.1148684256737553,5330.451031948941
0.1193776641714435,5131.514170735883
0.1240639159058831,4911.252251123118
0.12893412965257148,4658.831548175344
0.13399552696593373,4375.318003057495
0.1392556128874462,4073.1242982803547
0.14472218707411338,3771.1977025709098
0.15040335536380234,3490.4649552928313
0.15630754179458153,3249.942664265804
0.16244350109588662,3058.443653684243
0.16882033167003618,2907.1988208990056
0.17544748908334581,2775.316213738144
0.1823348000868439,2641.3371919333963
0.189492477187382,2489.4704407935283
0.19693113379074215,2317.1586450945274
0.20466179993919872,2138.9224380743167
0.21269593866686892,1974.4949303333967
0.22104546299710207,1837.3523724962884
0.22972275360711503,1727.5769056984402
0.23874067718606454,1631.6816733558487
0.2481126055137766,1533.993641920713
0.25785243528842716,1426.7496087769446
0.26797460873256895,1317.412087343651
0.27849413500806414,1218.4642441463513
0.28942661247167484,1135.2368271827854
0.3007882518043098,1062.7916739445825
0.31259590004822796,991.418000187777
0.324867065587837,918.2545792843426
0.3376199441111335,848.4880078669049
0.35087344559027084,787.0318629937864
0.36464722232127456,732.1489132801646
0.37896169806447155,679.3752905843413
0.3938380983288488,627.9856616920442
0.4092984818452433,580.7217328449
0.4253657732750382,537.9910713706024
0.44206379720285277,497.92584261076934
0.45941731346364734,459.8896805805143
0.47745205385661277,424.8070780200726
0.4961947603002895,392.5483478552148
0.5156732244854959,362.3383335745664
0.5359163290848509,334.2325423082574
0.556954090580013,308.3079303806243
0.5788177037701272,284.2184496846426
0.6015395880274836,261.87459044684726
0.6251534353689703,241.22858599774585
0.6496942604146115,222.09678452522178
0.6751984523072497,204.4000250930262
0.7017038286703824,188.0419115250554
0.7292496916841444,172.92758377756124
0.7578768863625915,158.96834674781306
0.7876278611187046,146.08131677817653
0.8185467307069019,134.1890973632898
0.850679341636415,123.2197629669423
0.8840733401525058,113.10645043423273
0.9187782428863317,103.78667389417988
0.9548455102782278,95.2020676876569
0.9923286228832539,87.29815863115259
