k [1/Mpc],P(k) [Mpc^3]
0.0001,216.59544099406924
0.00010392556829367125,224.44688281581162
0.00010800523745162529,232.58274831793725
0.00011224505680853065,241.01333488913394
0.00011665131316981963,249.74931248924756
0.00012123054013376525,258.8017153419445
0.00012598952777950273,268.1819615674776
0.00013093533273536104,277.9018837469149
0.00013607528864243335,287.9737544337933
0.00014141701702890234,298.4102900815495
0.00014696843861124463,309.22465237863594
0.00015273778503907136,320.43046375138215
0.00015873361110102093,332.0418341015116
0.00016496480740980205,344.07337948268656
0.0001714406135851971,356.5402391758134
0.00017817063195457305,369.4580899497682
0.00018516484179121546,382.84316290112866
0.000192433614111598,396.7122661483086
0.00019998772705352857,411.08279463174995
0.0002078383818579757,425.9727558582462
0.00021599721947827182,441.4007940459599
0.0002244763378413224,457.38620900023653
0.0002332883097864157,473.94898180292677
0.00024244620170823283,491.10978151386735
0.0002519635929317015,508.88999174393734
0.0002618545958474233,527.3117447607659
0.0002721338768375308,546.3979399928845
0.0002828166780230032,566.1722761869873
0.0002939188398646886,586.6592648165464
0.0003054568246515432,607.8842533658275
0.00031744774091091926,629.8734594725538
0.00032990936877709396,652.6539504781786
0.00034286018635565856,676.2537022747531
0.00035631939712285854,700.701651554357
0.000370306958400514,726.0277296191397
0.00038484361094874304,752.2628851043809
0.0003999509097203664,779.4390623429056
0.00041565125582259895,807.5892506868224
0.00043196792973341727,836.7475142916
0.0004489251258218605,866.948958082929
0.0004665479882234472,898.2298305837965
0.000484862648123908,930.627582133451
0.000503896262506515,964.180901301389
0.0005236770544204653,998.9297043550964
0.0005442343548300266,1034.9150155160253
0.0005655986461065005,1072.1791130631864
0.0005878016072274912,1110.7656049652082
0.0006108761607505036,1150.7194600039595
0.0006348565216305217,1192.087035884665
0.0006597782479539537,1234.9159772053486
0.0006856782936641739,1279.255313366219
0.0007125950633568407,1325.1554769563413
0.0007405684692262436,1372.6682238722635
0.0007696399902471156,1421.8467997324144
0.0007998527336796708,1472.7459325455582
0.000831251498989063,1525.4218737829092
0.0008638828442740447,1579.932376879629
0.000897795155303332,1636.3364587692013
0.0009330387172620361,1694.6946483706806
0.0009696657893145519,1755.0689247002902
0.001007730682094461,1817.5226928731158
0.0010472898382363582,1882.1208750958194
0.0010884019160690055,1948.9295048201502
0.0011311278765939214,2018.0159856478213
0.001175531073878369,2089.449119840483
0.0012216773489967915,2163.298976741795
0.0012696351276599736,2239.637017923905
0.0013194755216767058,2318.535396576214
0.0013712724343984,2400.067153970758
0.0014251026703029975,2484.306404782161
0.0014810460488806749,2571.327921507241
0.0015391855229902056,2661.207452212351
0.001599607301861487,2754.0211824367325
0.0016624009789266115,2849.8456406020514
0.0017276596646690358,2948.757865184806
0.0017954801246878305,3050.8344383868857
0.0018659629231817451,3156.1520220142834
0.001939212572065829,3264.7869885051678
0.0020153376859417325,3376.8149826668537
0.002094451143151469,3492.3112584976416
0.002176670253153458,3611.3493735411475
0.002262116930469025,3734.0015601998334
0.002350917875457286,3860.3385777990056
0.002443204762186487,3990.4287738518774
0.0025391144336803463,4124.338632361371
0.002638789104828933,4262.131017540747
0.002742376573264949,4403.865138772482
0.0028500304385181063,4549.596960716866
0.0029619103297725525,4699.377684569421
0.0030781821425650787,4853.254424361387
0.003199018284775064,5011.268428205346
0.0033245979322709396,5173.454201107853
0.003455107294592217,5339.840386670577
0.0035907398910610534,5510.447012200544
0.0037316968377327513,5685.286473224127
0.0038781871456107214,5864.362277531184
0.0040304280305680515,6047.666942995741
0.00418864523543527,6235.183509133161
0.004353073364731888,6426.880853731511
0.00452395623253805,6622.7145314881245
0.004701547224022131,6822.62729874953
0.004886109671160325,7026.545671522059
0.005077917243205399,7234.3818164907025
0.005277254352483535,7446.024148154171
0.005484416576121017,7661.336292934232
0.005699711094326071,7880.166515421736
0.005923457145875801,8102.355740237744
0.006155986501483508,8327.73013008359
0.006397643955748424,8556.062336551953
0.0066487878384172625,8787.051223625731
0.0069097905457156435,9020.368918869715
0.007181039092537346,9255.698150555561
0.007462935686310132,9492.715377057311
0.007755898323389004,9731.043861890601
0.00806036140886134,9970.212258021626
0.008376776400682916,10209.708957001802
0.008705612479099857,10449.01248686153
0.009047357242349292,10687.588146089542
0.00940251742967013,10924.852341969614
0.009771619672696168,11160.115667123997
0.010155211276345676,11392.635732494044
0.010553861030365234,11621.604380805267
0.010968160052731372,11846.142676489662
0.011398722666160517,12065.32808744884
0.011846187309026826,12278.163486729018
0.012311217482038896,12483.604683429421
0.012794502732078732,12680.537919469678
0.013296759674662111,12867.749596818361
0.013818733056536317,13043.989340614655
0.014361196859990781,13207.911398281514
0.014924955450518284,13358.1135487414
0.015510844769528393,13493.154749774756
0.016119733573881575,13611.495364288463
0.01675252472408214,13711.5942315767
0.017410156523040152,13791.849832517717
0.018093604107387147,13850.62523434084
0.01880388089340914,13886.323237472725
0.019542040079740527,13897.297989081502
0.02030917620904734,13881.981995036682
0.021106426791015535,13838.866679748493
0.021934973989050584,13766.496181870732
0.02279604637318978,13663.603410464564
0.023690920741826323,13529.046199155608
0.02462092401494623,13361.910058188463
0.02558743520168586,13161.55055593616
0.02659188744512693,12927.569464850483
0.027635770147361564,12659.948019481304
0.028720631177978267,12359.165286309672
0.029848079169243254,12026.180595493332
0.03101978590138095,11662.336792584894
0.03223748878149028,11269.27215683198
0.0335029934197723,10849.061163069575
0.03481817630688963,10405.2198375762
0.03618498759642746,9942.576590698207
0.037605453996581675,9465.767552779853
0.03908168177536263,8978.344149803877
0.04061585988376978,8483.561348395768
0.04221026320156896,7985.940973155413
0.04386725591048496,7491.717067984308
0.0455892949998106,7006.650766629456
0.047378933909631396,6536.923970009512
0.049238826317067365,6088.006238754103
0.05117173007114603,5664.933295719686
0.05318051128214196,5272.036152701054
0.05526814857144601,4912.5513341404385
0.057437737488265785,4588.785757388928
0.0596924950997073,4301.9370080284825
0.0620357647610427,4052.336412843656
0.06447102107323864,3839.1850699176352
0.06700187503509585,3660.896617163977
0.06963207939763882,3514.794051890048
0.0723655342286965,3397.13506671784
0.07520629269592405,3303.003215708324
0.07815856707684081,3225.9903131643127
0.08122673500479707,3158.439812611685
0.08441534596012978,3091.759562616801
0.0877291280161335,3017.0071511822275
0.09117299484984914,2925.6749297451456
0.09475205302806537,2811.3836601871226
0.09847160957933764,2670.3906936273693
0.1023371798632519,2501.545977878106
0.10635449574860109,2307.9781812465744
0.11052951411260206,2097.260017856478
0.1148684256737553,1880.6674521004436
0.1193776641714435,1671.564451567519
0.1240639159058831,1482.9470203377562
0.12893412965257148,1325.0808629875523
0.13399552696593373,1204.0698289784123
0.1392556128874462,1121.4804967621826
0.14472218707411338,1074.4683244918008
0.15040335536380234,1055.8663509956286
0.15630754179458153,1054.2623567130438
0.16244350109588662,1054.670182385787
0.16882033167003618,1040.6366835006602
0.17544748908334581,998.5358311624898
0.1823348000868439,923.3654839384087
0.189492477187382,822.3250668014502
0.19693113379074215,712.3589734218873
0.20466179993919872,613.2450163759387
0.21269593866686892,540.4671441258134
0.22104546299710207,500.54101617999123
0.22972275360711503,489.5328619090507
0.23874067718606454,494.317244370009
0.2481126055137766,495.64637169086257
0.25785243528842716,475.54157262300527
0.26797460873256895,428.81662981084827
0.27849413500806414,367.96923227068083
0.28942661247167484,314.2798107455664
0.3007882518043098,282.8579484529281
0.31259590004822796,274.57264672227825
0.324867065587837,276.7832290580606
0.3376199441111335,270.28011377405
0.35087344559027084,244.75806868578564
0.36464722232127456,209.3893684551944
0.37896169806447155,182.52060789553127
0.3938380983288488,172.5460369607544
0.4092984818452433,171.54647966285575
0.4253657732750382,163.8485428042551
0.44206379720285277,144.4883939555217
0.45941731346364734,125.28335825992657
0.47745205385661277,116.62523285944243
0.4961947603002895,113.96565160596823
0.5156732244854959,105.93459156667863
0.5359163290848509,92.70821732302485
0.556954090580013,83.96433930363617
0.5788177037701272,80.55948564372106
0.6015395880274836,74.6716312481202
0.6251534353689703,66.09788572849433
0.6496942604146115,60.93190296511485
0.6751984523072497,57.486777861306614
0.7017038286703824,51.85180733630703
0.7292496916841444,47.01514163505207
0.7578768863625915,44.05117378386634
0.7876278611187046,41.00648980599356
0.8185467307069019,37.73243438680161
0.850679341636415,34.43269792811074
0.8840733401525058,31.264259850967996
0.9187782428863317,28.33824810390764
0.9548455102782278,25.725157444672174
0.9923286228832539,23.426912730597714
1.0312831606721837,21.387267249613068
1.0717668854455022,19.557493677618012
1.1138398264826193,17.898771088909143
1.1575643695533022,16.38022222870632
1.2030053494233226,14.978180897873505
1.2502301459914542,13.682133281562784
1.299308784200415,12.48775688901629
1.3503140378698726,11.390275466491468
1.4033215376054824,10.38452157127091
1.4584098829439835,9.465085290185597
1.5156607589006013,8.62614524065719
1.575159057091621,7.860758586084879
1.6369930016117014,7.162257500204092
1.7012542798525885,6.5246242060598805
1.7680381784572046,5.942422076360444
1.8374437246107238,5.4107354135078465
1.9095738328780953,4.925201556993505
1.9845354578058014,4.481995294397461
2.0624397525140905,4.077602375817218
2.143402233514853,3.7087781194942986
2.227542951999554,3.3725293939442214
2.314986671851158,3.0660962234448856
2.405863054644063,2.7869165694754057
2.5003068519063225,2.5326228367988497
2.598458104929248,2.3010473403577345
2.7004623524206774,2.0902064973798833
2.806470846309834,1.8982856222777833
2.916640776023701,1.7236256220530424
3.031135501567576,1.5647130725457117
3.150124795755327,1.420164494235576
3.2737850959485697,1.2887139942688253
3.4022997656780634,1.1692036898517306
3.5358593665351745,1.0605748699234827
3.6746619407366854,0.9618593454624034
3.8189133047818515,0.8721714565933847
3.968827354637162,0.7907025245076037
4.1246263829013445,0.7167145614401538
4.286541408420921,0.6495342688657463
4.4548125188449825,0.5885475345993862
4.629689226627261,0.5331945562991682
4.811430839003257,0.4829651381285646
5.000306842491082,0.43739419202792107
5.196597302486189,0.39605785481194533
5.400593278542364,0.35856993944634935
5.612597255954967,0.32457865104616773
5.8329235942862,0.2937634074734829
6.06189899349756,0.2658323193975755
6.29986297838068,0.2405198166219826
6.547168402004727,0.21758432766684213
6.804181968927091,0.19680615766577847
7.071284778942991,0.17798563035408324
7.348872892180382,0.16094146140370197
7.637357916378006,0.14550884300558076
7.937167617217536,0.13153792548787177
8.248746552614573,0.11889249723877078
8.572556731909314,0.1074487702633227
8.909078300934132,0.09709394186901275
9.258810253973934,0.087725190510332
9.622271173675122,0.0792493367182209
9.999999999999984,0.07158198002372125
