k [1/Mpc],P(k) [Mpc^3]
0.0001,2793.6088347044356
0.00010392556829367125,2894.8112642055585
0.00010800523745162529,2999.672556966893
0.00011224505680853065,3108.324196856726
0.00011665131316981963,3220.9022099302456
0.00012123054013376525,3337.547384497839
0.00012598952777950273,3458.4052953069995
0.00013093533273536104,3583.6266016862724
0.00013607528864243335,3713.367302911336
0.00014141701702890234,3847.7889304458154
0.00014696843861124463,3987.0586428690253
0.00015273778503907136,4131.349161699562
0.00015873361110102093,4280.839121672145
0.00016496480740980205,4435.713269073884
0.0001714406135851971,4596.1625874128695
0.00017817063195457305,4762.38460802079
0.00018516484179121546,4934.583387092321
0.000192433614111598,5112.969810490666
0.00019998772705352857,5297.761814786871
0.0002078383818579757,5489.184362181481
0.00021599721947827182,5687.469919429462
0.0002244763378413224,5892.858416140128
0.0002332883097864157,6105.597481108332
0.00024244620170823283,6325.942844593621
0.0002519635929317015,6554.158242385276
0.0002618545958474233,6790.515908938278
0.0002721338768375308,7035.296240340949
0.0002828166780230032,7288.787696961422
0.0002939188398646886,7551.287747159924
0.0003054568246515432,7823.102700331518
0.00031744774091091926,8104.548176999805
0.00032990936877709396,8395.948932276133
0.00034286018635565856,8697.638302158575
0.00035631939712285854,9009.959386211576
0.000370306958400514,9333.264790307014
0.00038484361094874304,9667.916965717553
0.0003999509097203664,10014.288217652784
0.00041565125582259895,10372.759342376408
0.00043196792973341727,10743.721167630867
0.0004489251258218605,11127.574044167945
0.0004665479882234472,11524.72776712288
0.000484862648123908,11935.602343547576
0.000503896262506515,12360.626371576112
0.0005236770544204653,12800.238240230336
0.0005442343548300266,13254.88563117792
0.0005655986461065005,13725.024563782634
0.0005878016072274912,14211.12072217696
0.0006108761607505036,14713.646714593999
0.0006348565216305217,15233.08302923598
0.0006597782479539537,15769.918418682748
0.0006856782936641739,16324.647856190277
0.0007125950633568407,16897.77417439557
0.0007405684692262436,17489.804273676717
0.0007696399902471156,18101.24885561794
0.0007998527336796708,18732.62354009465
0.000831251498989063,19384.442953918457
0.0008638828442740447,20057.224346499406
0.000897795155303332,20751.484868450207
0.0009330387172620361,21467.739086712223
0.0009696657893145519,22206.5009414267
0.001007730682094461,22968.273695478667
0.0010472898382363582,23753.55361413949
0.0010884019160690055,24562.829264830387
0.0011311278765939214,25396.57570662477
0.001175531073878369,26255.2582791255
0.0012216773489967915,27139.322171306663
0.0012696351276599736,28049.192753274696
0.0013194755216767058,28985.27680638127
0.0013712724343984,29947.952469601656
0.0014251026703029975,30937.574291619778
0.0014810460488806749,31954.462207021887
0.0015391855229902056,32998.89703619907
0.001599607301861487,34071.12591887628
0.0016624009789266115,35171.34988775501
0.0017276596646690358,36299.727584509514
0.0017954801246878305,37456.36612386463
0.0018659629231817451,38641.310216792386
0.001939212572065829,39854.55090560696
0.0020153376859417325,41096.011679303374
0.002094451143151469,42365.549540089436
0.002176670253153458,43662.94818940713
0.002262116930469025,44987.89754650425
0.002350917875457286,46340.00798594533
0.002443204762186487,47718.797266806076
0.0025391144336803463,49123.6873183349
0.002638789104828933,50554.00372433579
0.002742376573264949,52008.94874256685
0.0028500304385181063,53487.61586373801
0.0029619103297725525,54988.97237247576
0.0030781821425650787,56511.84680736768
0.003199018284775064,58054.94223584522
0.0033245979322709396,59616.7913988519
0.003455107294592217,61195.77697798437
0.0035907398910610534,62790.131580120484
0.0037316968377327513,64397.91614201177
0.0038781871456107214,66017.03378353374
0.0040304280305680515,67645.09770034192
0.00418864523543527,69279.46325017378
0.004353073364731888,70917.40275744043
0.00452395623253805,72556.31539103766
0.004701547224022131,74193.49781709063
0.004886109671160325,75825.38307925321
0.005077917243205399,77447.44500109162
0.005277254352483535,79054.98168460956
0.005484416576121017,80643.62629782474
0.005699711094326071,82209.02645344115
0.005923457145875801,83746.62866864682
0.006155986501483508,85251.6550780287
0.006397643955748424,86719.10668223172
0.0066487878384172625,88143.10604957183
0.0069097905457156435,89517.22219251088
0.007181039092537346,90834.90766782216
0.007462935686310132,92089.58427667212
0.007755898323389004,93274.56509646724
0.00806036140886134,94382.27269536172
0.008376776400682916,95404.38883154333
0.008705612479099857,96332.51860158322
0.009047357242349292,97158.10925465073
0.00940251742967013,97872.65850397594
0.009771619672696168,98467.21024106118
0.010155211276345676,98932.24544337342
0.010553861030365234,99258.389684407
0.010968160052731372,99435.66315730946
0.011398722666160517,99454.21867316686
0.011846187309026826,99304.34549097298
0.012311217482038896,98976.05604117153
0.012794502732078732,98460.17806411766
0.013296759674662111,97747.43385248094
0.013818733056536317,96829.1486201455
0.014361196859990781,95697.80316478768
0.014924955450518284,94346.09471632741
0.015510844769528393,92768.62250405723
0.016119733573881575,90961.18260940813
0.01675252472408214,88921.1071488854
0.017410156523040152,86648.53558236218
0.018093604107387147,84145.2134456993
0.01880388089340914,81416.12776294562
0.019542040079740527,78469.44323921467
0.02030917620904734,75316.23480905186
0.021106426791015535,71971.7813395299
0.021934973989050584,68455.0483970153
0.02279604637318978,64788.85285747257
0.023690920741826323,61000.147943727585
0.02462092401494623,57119.84481921231
0.02558743520168586,53181.53431595626
0.02659188744512693,49223.27689965237
0.027635770147361564,45285.08417884303
0.028720631177978267,41406.82483493291
0.029848079169243254,37631.1837542997
0.03101978590138095,33996.27577390104
0.03223748878149028,30541.93314060831
0.0335029934197723,27307.101278333175
0.03481817630688963,24318.3543894755
0.03618498759642746,21597.07784054972
0.037605453996581675,19153.70975243684
0.03908168177536263,17001.554716835042
0.04061585988376978,15158.188532035001
0.04221026320156896,13621.548772604596
0.04386725591048496,12372.155102080402
0.0455892949998106,11389.095006160174
0.047378933909631396,10656.46825129376
0.049238826317067365,10158.217407149778
0.05117173007114603,9868.895366441186
0.05318051128214196,9762.93772988218
0.05526814857144601,9809.619228854059
0.057437737488265785,9970.293800722333
0.0596924950997073,10196.137684354195
0.0620357647610427,10427.46534648857
0.06447102107323864,10596.728038929738
0.06700187503509585,10633.967957889416
0.06963207939763882,10477.222060682674
0.0723655342286965,10081.512460499946
0.07520629269592405,9430.15657578826
0.07815856707684081,8542.60314209139
0.08122673500479707,7479.096621995661
0.08441534596012978,6333.717222041146
0.0877291280161335,5214.40306381662
0.09117299484984914,4218.883858437351
0.09475205302806537,3415.7011869738403
0.09847160957933764,2837.543958765687
0.1023371798632519,2487.007845768909
0.10635449574860109,2347.3557727525313
0.11052951411260206,2389.3306262082424
0.1148684256737553,2568.631928953957
0.1193776641714435,2817.001499423302
0.1240639159058831,3036.722040951121
0.12893412965257148,3115.172848897304
0.13399552696593373,2971.1376512951233
0.1392556128874462,2607.8534380327033
0.14472218707411338,2117.2209990970227
0.15040335536380234,1629.7040165713727
0.15630754179458153,1255.6346931128787
0.16244350109588662,1048.7643003388969
0.16882033167003618,1006.1934587655899
0.17544748908334581,1089.4310047291883
0.1823348000868439,1225.3026519526716
0.189492477187382,1304.575916840554
0.19693113379074215,1236.7331966645263
0.20466179993919872,1028.8155256898083
0.21269593866686892,784.9389767482808
0.22104546299710207,613.3009764758754
0.22972275360711503,555.939633110229
0.23874067718606454,592.1354634756808
0.2481126055137766,650.7822999438552
0.25785243528842716,642.3690724658987
0.26797460873256895,542.3829063888901
0.27849413500806414,421.2122073662462
0.28942661247167484,355.34789848761733
0.3007882518043098,356.8601458614034
0.31259590004822796,378.245238442978
0.324867065587837,356.7896991762629
0.3376199441111335,293.21653352188207
0.35087344559027084,244.0974769173941
0.36464722232127456,235.8362842553701
0.37896169806447155,239.00544777075714
0.3938380983288488,215.9823644193364
0.4092984818452433,180.7164196576874
0.4253657732750382,165.21567240658254
0.44206379720285277,162.3683993409913
0.45941731346364734,147.4393713181631
0.47745205385661277,127.4462586431495
0.4961947603002895,118.91650823124901
0.5156732244854959,112.11686096374264
0.5359163290848509,99.4842212485722
0.556954090580013,88.94816891888554
0.5788177037701272,80.84907913311243
0.6015395880274836,74.2988090654708
0.6251534353689703,68.62506545282996
0.6496942604146115,63.329093301725564
0.6751984523072497,58.10350723497596
0.7017038286703824,53.00555187009745
0.7292496916841444,48.16003527605767
0.7578768863625915,43.65413517089966
0.7876278611187046,39.54247707307404
0.8185467307069019,35.85270711248769
0.850679341636415,32.56510316099378
0.8840733401525058,29.61889689681538
0.9187782428863317,26.961346966280274
0.9548455102782278,24.54940336080934
0.9923286228832539,22.347930693909436
1.0312831606721837,20.32941028363194
1.0717668854455022,18.479176954633516
1.1138398264826193,16.787160205885833
1.1575643695533022,15.243177562992395
1.2030053494233226,13.837076442745143
1.2502301459914542,12.558867889278591
1.299308784200415,11.398205485212241
1.3503140378698726,10.344096777721298
1.4033215376054824,9.386468812451948
1.4584098829439835,8.516260785381673
1.5156607589006013,7.725314648169771
1.575159057091621,7.006294745720689
1.6369930016117014,6.352768918031227
1.7012542798525885,5.758992114395887
1.7680381784572046,5.21969588045343
1.8374437246107238,4.730049941333812
1.9095738328780953,4.285629088273121
1.9845354578058014,3.8823682259458487
2.0624397525140905,3.5165117576637996
2.143402233514853,3.1846340458410527
2.227542951999554,2.883619850449095
2.314986671851158,2.610636436922776
2.405863054644063,2.363108523717971
2.5003068519063225,2.1387018685546715
2.598458104929248,1.9352987972376094
2.7004623524206774,1.7509709795189268
2.806470846309834,1.5839627396754494
2.916640776023701,1.4326760930797326
3.031135501567576,1.295656298349606
3.150124795755327,1.171577047996161
3.2737850959485697,1.0592324616968516
3.4022997656780634,0.9575274342853227
3.5358593665351745,0.8654676148053215
3.6746619407366854,0.7821502932055268
3.8189133047818515,0.7067567937969511
3.968827354637162,0.6385448431968955
4.1246263829013445,0.5768404874699462
4.286541408420921,0.5210318647101365
4.4548125188449825,0.4705636129787927
4.629689226627261,0.4249316845890024
4.811430839003257,0.3836782331720486
5.000306842491082,0.34638792052557893
5.196597302486189,0.3126843190133423
5.400593278542364,0.28222631668470144
5.612597255954967,0.25470484867036214
5.8329235942862,0.22983999585495177
6.06189899349756,0.20737832171644924
6.29986297838068,0.1870902557137152
6.547168402004727,0.16876786238079264
6.804181968927091,0.15222283423711916
7.071284778942991,0.13728467146412435
7.348872892180382,0.12379906281333468
7.637357916378006,0.11162634527652923
7.937167617217536,0.10064010348966188
8.248746552614573,0.09072593293510182
8.572556731909314,0.08178031689681216
8.909078300934132,0.07370950369374289
9.258810253973934,0.06642843059678862
9.622271173675122,0.05986023009723622
9.999999999999984,0.053935503028488964
