k [1/Mpc],P(k) [Mpc^3]
0.0001,190.7952106413578
0.00010392556829367125,198.85701684689172
0.00010800523745162529,207.25934571366003
0.00011224505680853065,216.01658085977002
0.00011665131316981963,225.14369523626118
0.00012123054013376525,234.65627906781808
0.00012598952777950273,244.57058055219284
0.00013093533273536104,254.90354259850122
0.00013607528864243335,265.67282358230835
0.00014141701702890234,276.8968201295388
0.00014696843861124463,288.5946971720071
0.00015273778503907136,300.78642393498
0.00015873361110102093,313.49280449961344
0.00016496480740980205,326.7355148829938
0.0001714406135851971,340.5371420498157
0.00017817063195457305,354.92122296079316
0.00018516484179121546,369.91228017968007
0.000192433614111598,385.53584587139306
0.00019998772705352857,401.8185107655929
0.0002078383818579757,418.78797556918494
0.00021599721947827182,436.4730956462251
0.0002244763378413224,454.90393042543366
0.0002332883097864157,474.11179471686285
0.00024244620170823283,494.1293104330647
0.0002519635929317015,514.9904507611355
0.0002618545958474233,536.7305708127957
0.0002721338768375308,559.3864851881968
0.0002828166780230032,582.9965203465197
0.0002939188398646886,607.6005724916058
0.0003054568246515432,633.2401845480398
0.00031744774091091926,659.9586116943623
0.00032990936877709396,687.8008916856147
0.00034286018635565856,716.813896912342
0.00035631939712285854,747.0463910900061
0.000370306958400514,778.5491246836501
0.00038484361094874304,811.3748443476464
0.0003999509097203664,845.5783982020266
0.00041565125582259895,881.2168693243332
0.00043196792973341727,918.3496845733147
0.0004489251258218605,957.0386769313086
0.0004665479882234472,997.3480682529536
0.000484862648123908,1039.3445674242766
0.000503896262506515,1083.09753250194
0.0005236770544204653,1128.6790334845316
0.0005442343548300266,1176.1639847118242
0.0005655986461065005,1225.6301843548506
0.0005878016072274912,1277.1583931207877
0.0006108761607505036,1330.8325138583073
0.0006348565216305217,1386.739651948167
0.0006597782479539537,1444.9702631728603
0.0006856782936641739,1505.618160999798
0.0007125950633568407,1568.7805022211253
0.0007405684692262436,1634.5580961326182
0.0007696399902471156,1703.0555331312983
0.0007998527336796708,1774.3813184633318
0.000831251498989063,1848.6478737374769
0.0008638828442740447,1925.971393030382
0.000897795155303332,2006.472234960453
0.0009330387172620361,2090.275001793214
0.0009696657893145519,2177.5086669902726
0.001007730682094461,2268.306695338095
0.0010472898382363582,2362.8068287072747
0.0010884019160690055,2461.1514594072514
0.0011311278765939214,2563.487561669947
0.001175531073878369,2669.96667086005
0.0012216773489967915,2780.745242379275
0.0012696351276599736,2895.9842917128926
0.0013194755216767058,3015.849744434934
0.0013712724343984,3140.5123363073762
0.0014251026703029975,3270.14723553714
0.0014810460488806749,3404.934679262109
0.0015391855229902056,3545.059519273054
0.001599607301861487,3690.711420072883
0.0016624009789266115,3842.084798493701
0.0017276596646690358,3999.3778236633025
0.0017954801246878305,4162.793351644111
0.0018659629231817451,4332.538478206111
0.001939212572065829,4508.824433846877
0.0020153376859417325,4691.866719893757
0.002094451143151469,4881.8835905693495
0.002176670253153458,5079.096919706294
0.002262116930469025,5283.731518088603
0.002350917875457286,5496.014370987056
0.002443204762186487,5716.175335665666
0.0025391144336803463,5944.445290444179
0.002638789104828933,6181.056603770647
0.002742376573264949,6426.242582074785
0.0028500304385181063,6680.235806807453
0.0029619103297725525,6943.269123190721
0.0030781821425650787,7215.573409498976
0.003199018284775064,7497.377398602706
0.0033245979322709396,7788.907532070881
0.003455107294592217,8090.38528058875
0.0035907398910610534,8402.02817292296
0.0037316968377327513,8724.046998779875
0.0038781871456107214,9056.64451372581
0.0040304280305680515,9400.016111779374
0.00418864523543527,9754.345963286743
0.004353073364731888,10119.807885243763
0.00452395623253805,10496.56265854384
0.004701547224022131,10884.755050670437
0.004886109671160325,11284.515186023758
