k [1/Mpc],P(k) [Mpc^3]
0.0001,1761.9371412759988
0.00010392556829367125,1820.4412827551716
0.00010800523745162529,1880.8784792808924
0.00011224505680853065,1943.3115067335298
0.00011665131316981963,2007.8050334936288
0.00012123054013376525,2074.425731253232
0.00012598952777950273,2143.242236338841
0.00013093533273536104,2214.3252024679855
0.00013607528864243335,2287.7474335681463
0.00014141701702890234,2363.583871659835
0.00014696843861124463,2441.9117097632943
0.00015273778503907136,2522.810278625694
0.00015873361110102093,2606.3609831207364
0.00016496480740980205,2692.6475862593034
0.0001714406135851971,2781.756129879619
0.00017817063195457305,2873.7750638013617
0.00018516484179121546,2968.795230813311
0.000192433614111598,3066.909686916928
0.00019998772705352857,3168.2140082510223
0.0002078383818579757,3272.8059888169164
0.00021599721947827182,3380.785725323748
0.0002244763378413224,3492.2558594788493
0.0002332883097864157,3607.3213003418023
0.00024244620170823283,3726.089519929694
0.0002519635929317015,3848.6700849657354
0.0002618545958474233,3975.174443726824
0.0002721338768375308,4105.716516581115
0.0002828166780230032,4240.412246496637
0.0002939188398646886,4379.379880839868
0.0003054568246515432,4522.739607699661
0.00031744774091091926,4670.612853776536
0.00032990936877709396,4823.12313090048
0.00034286018635565856,4980.39524892506
0.00035631939712285854,5142.5554672168055
0.000370306958400514,5309.731619977349
0.00038484361094874304,5482.0520440845485
0.0003999509097203664,5659.646392485004
0.00041565125582259895,5842.644704468382
0.00043196792973341727,6031.1770567232015
0.0004489251258218605,6225.374148781584
0.0004665479882234472,6425.365559418225
0.000484862648123908,6631.280601832309
0.000503896262506515,6843.247987116938
0.0005236770544204653,7061.3949433921925
0.0005442343548300266,7285.847842934257
0.0005655986461065005,7516.729890580016
0.0005878016072274912,7754.161558078562
0.0006108761607505036,7998.260895486632
0.0006348565216305217,8249.14198300782
0.0006597782479539537,8506.91571959155
0.0006856782936641739,8771.68699772049
0.0007125950633568407,9043.554137916617
0.0007405684692262436,9322.610010785582
0.0007696399902471156,9608.938792627572
0.0007998527336796708,9902.617444346284
0.000831251498989063,10203.712731631393
0.0008638828442740447,10512.278557694919
0.000897795155303332,10828.358797687684
0.0009330387172620361,11151.981798278603
0.0009696657893145519,11483.161922731775
0.001007730682094461,11821.898295231393
0.0010472898382363582,12168.169291966562
0.0010884019160690055,12521.936863653187
0.0011311278765939214,12883.139970271415
0.001175531073878369,13251.694312777596
0.0012216773489967915,13627.495088343328
0.0012696351276599736,14010.412130336768
0.0013194755216767058,14400.292147350763
0.0013712724343984,14796.952084297402
0.0014251026703029975,15200.17549605834
0.0014810460488806749,15609.718280924762
0.0015391855229902056,16025.303120253895
0.001599607301861487,16446.62145164538
0.0016624009789266115,16873.33839647421
0.0017276596646690358,17305.09604290626
0.0017954801246878305,17741.505152149395
0.0018659629231817451,18182.119996825724
0.001939212572065829,18626.44339376874
0.0020153376859417325,19073.944966168034
0.002094451143151469,19524.068776441603
0.002176670253153458,19976.225704993507
0.002262116930469025,20429.787088442856
0.002350917875457286,20884.084063883423
0.002443204762186487,21338.411092235194
0.0025391144336803463,21792.021719025706
0.002638789104828933,22244.132573423387
0.002742376573264949,22693.92523052126
0.0028500304385181063,23140.546540409916
0.0029619103297725525,23583.11148948979
0.0030781821425650787,24020.705526748512
0.003199018284775064,24452.38621740129
0.0033245979322709396,24877.1854601041
0.003455107294592217,25294.112667695776
0.0035907398910610534,25702.155599822974
0.0037316968377327513,26100.266621418552
0.0038781871456107214,26487.366030526136
0.0040304280305680515,26862.36530205438
0.00418864523543527,27224.19172148146
0.004353073364731888,27571.773903731366
0.00452395623253805,27903.935272059254
0.004701547224022131,28219.343964311785
0.004886109671160325,28516.711962118403
0.005077917243205399,28795.234747218212
0.005277254352483535,29054.37142652095
0.005484416576121017,29293.130068228562
0.005699711094326071,29509.37466790865
0.005923457145875801,29700.85089735237
0.006155986501483508,29866.07787376374
0.006397643955748424,30004.219389377515
0.0066487878384172625,30114.493298568184
0.0069097905457156435,30196.07777015459
0.007181039092537346,30248.1914839357
0.007462935686310132,30269.865067346032
0.007755898323389004,30259.88129495882
0.00806036140886134,30217.080975496207
0.008376776400682916,30140.28496856679
0.008705612479099857,30028.38475686134
0.009047357242349292,29880.345668186514
0.00940251742967013,29695.15742558614
0.009771619672696168,29471.955141685743
0.010155211276345676,29209.912085064047
0.010553861030365234,28908.310699083628
0.010968160052731372,28566.52907372619
0.011398722666160517,28183.764462059946
0.011846187309026826,27759.412501174807
0.012311217482038896,27293.018590200452
0.012794502732078732,26784.30037243514
0.013296759674662111,26233.24700814103
0.013818733056536317,25639.692396491468
0.014361196859990781,25003.75333100474
0.014924955450518284,24325.84029723877
0.015510844769528393,23606.55176097568
0.016119733573881575,22847.00693849133
0.01675252472408214,22048.38180398367
0.017410156523040152,21212.252937685007
0.018093604107387147,20340.756520014635
0.01880388089340914,19436.270812094823
0.019542040079740527,18501.92413109387
0.02030917620904734,17541.208825051915
0.021106426791015535,16558.093413440096
0.021934973989050584,15557.34933158369
0.02279604637318978,14544.146880377868
0.023690920741826323,13524.372068061331
0.02462092401494623,12504.45357601419
0.02558743520168586,11491.174853928858
0.02659188744512693,10491.802164284549
0.027635770147361564,9514.050633763478
0.028720631177978267,8565.627767220669
0.029848079169243254,7654.068835873835
0.03101978590138095,6786.646077973735
0.03223748878149028,5969.701550519272
0.0335029934197723,5210.164086095914
0.03481817630688963,4513.836574628215
0.03618498759642746,3884.1247719364605
0.037605453996581675,3323.431044891485
0.03908168177536263,2831.321470604326
0.04061585988376978,2406.9165421113466
0.04221026320156896,2048.6103002401073
0.04386725591048496,1752.237074719879
0.0455892949998106,1514.5641124709891
0.047378933909631396,1331.399940090972
0.049238826317067365,1197.3771761590444
0.05117173007114603,1107.2567767152243
0.05318051128214196,1057.4197733665108
0.05526814857144601,1042.170084404871
0.057437737488265785,1056.6581841526163
0.0596924950997073,1097.688285712302
0.0620357647610427,1162.579965498014
0.06447102107323864,1245.707478862803
0.06700187503509585,1335.6322752605795
0.06963207939763882,1418.721884101236
0.0723655342286965,1480.2070308282207
0.07520629269592405,1507.2320543058393
0.07815856707684081,1490.2137564640354
0.08122673500479707,1423.683533448782
0.08441534596012978,1307.3781257062521
0.0877291280161335,1147.8150867178701
0.09117299484984914,959.8816900541036
0.09475205302806537,766.2261551105123
0.09847160957933764,586.7357169922622
0.1023371798632519,434.5434315449938
0.10635449574860109,322.84501590456017
0.11052951411260206,251.5662222309605
0.1148684256737553,214.4829035087536
0.1193776641714435,206.39495535695286
0.1240639159058831,222.542089233295
0.12893412965257148,257.99537798569634
0.13399552696593373,303.9591754815425
0.1392556128874462,345.33282148914094
0.14472218707411338,363.15997446042303
0.15040335536380234,345.3588745055574
0.15630754179458153,295.63694250895054
0.16244350109588662,228.89121952796123
0.16882033167003618,164.06595832746996
0.17544748908334581,116.94515448522372
0.1823348000868439,92.49688027617448
0.189492477187382,87.76746795615949
0.19693113379074215,97.97033983185536
0.20466179993919872,115.35702447543352
0.21269593866686892,127.30154477991516
0.22104546299710207,123.04776504366461
0.22972275360711503,102.18770628827298
0.23874067718606454,76.40788818188615
0.2481126055137766,57.35232799325875
0.25785243528842716,49.492579438881684
0.26797460873256895,51.17999235176957
0.27849413500806414,56.14839811645539
0.28942661247167484,56.693289813373774
0.3007882518043098,49.42712672691794
0.31259590004822796,39.17366668391757
0.324867065587837,32.19488032064515
0.3376199441111335,30.36793286558543
0.35087344559027084,30.970132015553638
0.36464722232127456,29.753136245694364
0.37896169806447155,25.703170844383212
0.3938380983288488,21.623965096428172
0.4092984818452433,19.68065403437603
0.4253657732750382,19.013441693622898
0.44206379720285277,17.61403211177661
0.45941731346364734,15.380265338651185
0.47745205385661277,13.676169979319916
0.4961947603002895,12.746766212593519
0.5156732244854959,11.7260061758742
0.5359163290848509,10.44037593717129
0.556954090580013,9.425517144961546
0.5788177037701272,8.662498518670546
0.6015395880274836,7.832124814755945
0.6251534353689703,7.061833206132862
0.6496942604146115,6.427770672502027
0.6751984523072497,5.825382779311558
0.7017038286703824,5.266549961464157
0.7292496916841444,4.776447890059977
0.7578768863625915,4.3286061978620625
0.7876278611187046,3.919732057895664
0.8185467307069019,3.547384632566229
0.850679341636415,3.20909149721323
0.8840733401525058,2.9023926389323873
0.9187782428863317,2.6248473241784356
0.9548455102782278,2.3738000127635663
0.9923286228832539,2.1466398100401287
1.0312831606721837,1.9410261340155255
1.0717668854455022,1.7548617976017251
1.1138398264826193,1.5862658376304115
1.1575643695533022,1.433556735518069
1.2030053494233226,1.295267044927214
1.2502301459914542,1.170079866867718
1.299308784200415,1.0567925116724988
1.3503140378698726,0.9543073035615902
1.4033215376054824,0.8616231073966014
1.4584098829439835,0.7778256527356049
1.5156607589006013,0.7020754340922967
1.575159057091621,0.6336090536052199
1.6369930016117014,0.5717346912770968
1.7012542798525885,0.5158254673266044
1.7680381784572046,0.4653134140778965
1.8374437246107238,0.41968434815721517
1.9095738328780953,0.3784733217585318
1.9845354578058014,0.34125902662857693
2.0624397525140905,0.3076596049765347
2.143402233514853,0.2773290352597968
2.227542951999554,0.24995384005314003
2.314986671851158,0.22525004786875974
2.405863054644063,0.202960451663922
2.5003068519063225,0.1828522151279596
2.598458104929248,0.16471461442486757
2.7004623524206774,0.14835697565579575
2.806470846309834,0.13360680000851108
2.916640776023701,0.12030803923555561
3.031135501567576,0.10831955476200132
3.150124795755327,0.09751374673101826
3.2737850959485697,0.08777527712947582
3.4022997656780634,0.07899990926666153
3.5358593665351745,0.07109345570762661
3.6746619407366854,0.0639708315647476
3.8189133047818515,0.05755518397238037
3.968827354637162,0.05177709942982322
4.1246263829013445,0.04657389406275292
4.286541408420921,0.04188897068828514
4.4548125188449825,0.03767123434756725
4.629689226627261,0.03387454939982616
4.811430839003257,0.030457276957621997
5.000306842491082,0.027381853372588204
5.196597302486189,0.024614396044693218
5.400593278542364,0.02212434674530745
5.612597255954967,0.019884150517975055
5.8329235942862,0.017868970298088958
6.06189899349756,0.016056414696703627
6.29986297838068,0.014426296553021984
6.547168402004727,0.012960418625830696
6.804181968927091,0.011642379832434656
7.071284778942991,0.0104573987168442
7.348872892180382,0.009392152045908023
7.637357916378006,0.00843463752597101
7.937167617217536,0.007574045529661119
8.248746552614573,0.006800641708246238
8.572556731909314,0.0061056610371534115
8.909078300934132,0.005481212100572014
9.258810253973934,0.004920190716244168
9.622271173675122,0.004416202355958801
9.999999999999984,0.0039634919295212095
