k [1/Mpc],P(k) [Mpc^3]
0.0001,92.06252536683606
0.00010392556829367125,95.95192141204441
0.00010800523745162529,100.00553620072785
0.00011224505680853065,104.23028291068259
0.00011665131316981963,108.63336358504482
0.00012123054013376525,113.22229066348568
0.00012598952777950273,118.0048982808498
0.00013093533273536104,122.98934607233612
0.00013607528864243335,128.1841218316755
0.00014141701702890234,133.598065151303
0.00014696843861124463,139.24039109996326
0.00015273778503907136,145.12070723025337
0.00015873361110102093,151.24902100298902
0.00016496480740980205,157.63574206120592
0.0001714406135851971,164.29170756106663
0.00017817063195457305,171.22821258197195
0.00018516484179121546,178.45703561004035
0.000192433614111598,185.99044521059338
0.00019998772705352857,193.84119345487468
0.0002078383818579757,202.0225440062174
0.00021599721947827182,210.54831183992545
0.0002244763378413224,219.4328949174957
0.0002332883097864157,228.69128760399528
0.00024244620170823283,238.33908735186998
0.0002519635929317015,248.39251829238907
0.0002618545958474233,258.86846598482197
0.0002721338768375308,269.78449247389545
0.0002828166780230032,281.15887150488993
0.0002939188398646886,293.0106128309388
0.0003054568246515432,305.35948667983104
0.00031744774091091926,318.2260590742932
0.00032990936877709396,331.6316976009451
0.00034286018635565856,345.598613773967
0.00035631939712285854,360.1498992105701
0.000370306958400514,375.3095465113555
0.00038484361094874304,391.1024954494537
0.0003999509097203664,407.55462972049344
0.00041565125582259895,424.69281623231956
0.00043196792973341727,442.544964808682
0.0004489251258218605,461.14004991863067
0.0004665479882234472,480.50816100654805
0.000484862648123908,500.6804854783443
0.000503896262506515,521.6893248056817
0.0005236770544204653,543.5681896042906
0.0005442343548300266,566.3518069199604
0.0005655986461065005,590.0761807165401
0.0005878016072274912,614.7786057686288
0.0006108761607505036,640.497661914657
0.0006348565216305217,667.2733117401996
0.0006597782479539537,695.1468680805538
0.0006856782936641739,724.1610539068037
0.0007125950633568407,754.3600485917331
0.0007405684692262436,785.7894236592097
0.0007696399902471156,818.496275552643
0.0007998527336796708,852.5292281762581
0.000831251498989063,887.93846039837
0.0008638828442740447,924.7757510339469
0.000897795155303332,963.0943006987736
0.0009330387172620361,1002.948897947509
0.0009696657893145519,1044.3959380452504
0.001007730682094461,1087.4933831242254
0.0010472898382363582,1132.3008645678997
0.0010884019160690055,1178.8794219365284
0.0011311278765939214,1227.2916198159455
0.001175531073878369,1277.601559435565
0.0012216773489967915,1329.8746121634092
0.0012696351276599736,1384.177680568385
0.0013194755216767058,1440.5788839525928
0.0013712724343984,1499.1475371381227
0.0014251026703029975,1559.9542632104633
0.0014810460488806749,1623.070464652663
0.0015391855229902056,1688.568633977268
0.001599607301861487,1756.5220048187066
0.0016624009789266115,1827.0042492015752
0.0017276596646690358,1900.0897976746
0.0017954801246878305,1975.853177042423
0.0018659629231817451,2054.369173561033
0.001939212572065829,2135.712566901344
0.0020153376859417325,2219.95743587543
0.002094451143151469,2307.1775943583575
0.002176670253153458,2397.445652959227
0.002262116930469025,2490.832935833052
0.002350917875457286,2587.409506537178
0.002443204762186487,2687.2430404176635
0.0025391144336803463,2790.399290936914
0.002638789104828933,2896.941450154444
0.002742376573264949,3006.9296657478676
0.0028500304385181063,3120.421007308552
0.0029619103297725525,3237.467693256642
0.0030781821425650787,3358.117530641295
0.003199018284775064,3482.413521933273
0.0033245979322709396,3610.39290661476
0.003455107294592217,3742.0873258402594
0.0035907398910610534,3877.5207582843495
0.0037316968377327513,4016.7094961778153
0.0038781871456107214,4159.662011024614
0.0040304280305680515,4306.377176179803
0.00418864523543527,4456.844857474455
0.004353073364731888,4611.043875758634
0.00452395623253805,4768.941246289893
0.004701547224022131,4930.492547386128
0.004886109671160325,5095.639159710477
0.005077917243205399,5264.309146660248
0.005277254352483535,5436.414978464
0.005484416576121017,5611.851324755268
0.005699711094326071,5790.497115336076
0.005923457145875801,5972.212564594416
0.006155986501483508,6156.839702744381
0.006397643955748424,6344.196734671459
0.0066487878384172625,6534.067321882652
0.0069097905457156435,6726.213270300754
0.007181039092537346,6920.398060975741
0.007462935686310132,7116.3848817525295
0.007755898323389004,7313.8956036173895
0.00806036140886134,7512.531485050377
0.008376776400682916,7711.838437112521
0.008705612479099857,7911.365053048755
0.009047357242349292,8110.6765675255665
0.00940251742967013,8309.316363413982
0.009771619672696168,8506.800429998262
0.010155211276345676,8702.620016316358
0.010553861030365234,8896.212604749471
0.010968160052731372,9086.927478499236
0.011398722666160517,9274.077254343088
0.011846187309026826,9456.924852776256
0.012311217482038896,9634.692181878205
0.012794502732078732,9806.565753782175
0.013296759674662111,9971.670243220224
0.013818733056536317,10129.102433714537
0.014361196859990781,10277.909212822507
0.014924955450518284,10417.088983520021
0.015510844769528393,10545.620201456435
0.016119733573881575,10662.40669170432
0.01675252472408214,10766.333381720284
0.017410156523040152,10856.256217095666
0.018093604107387147,10930.980290456757
0.01880388089340914,10989.33331856597
0.019542040079740527,11030.111184425054
0.02030917620904734,11052.129612964261
0.021106426791015535,11054.247673521266
0.021934973989050584,11035.317557023178
0.02279604637318978,10994.292690155355
0.023690920741826323,10930.194462865029
0.02462092401494623,10842.144882346704
0.02558743520168586,10729.439461615259
0.02659188744512693,10591.511624736362
0.027635770147361564,10428.013996252412
0.028720631177978267,10238.85148401494
0.029848079169243254,10024.194948358176
0.03101978590138095,9784.520228287545
0.03223748878149028,9520.69737268773
0.0335029934197723,9233.931139992763
0.03481817630688963,8925.826366380903
0.03618498759642746,8598.496951331625
0.037605453996581675,8254.312639834752
0.03908168177536263,7896.259174645347
0.04061585988376978,7527.680972328133
0.04221026320156896,7152.060022359386
0.04386725591048496,6773.465323126276
0.0455892949998106,6395.784869294351
0.047378933909631396,6023.456939844968
0.049238826317067365,5661.326422557093
0.05117173007114603,5313.376721855437
0.05318051128214196,4982.913845110818
0.05526814857144601,4672.467361337654
0.057437737488265785,4385.264031127753
0.0596924950997073,4126.133606739458
0.0620357647610427,3898.4821238098266
0.06447102107323864,3702.44713065623
0.06700187503509585,3536.9690949400715
0.06963207939763882,3400.7337803660666
0.0723655342286965,3292.3334604089655
0.07520629269592405,3209.573417726425
0.07815856707684081,3149.354876866057
0.08122673500479707,3107.036052852216
0.08441534596012978,3076.4211882308814
0.0877291280161335,3050.059087025693
0.09117299484984914,3019.5910760381057
0.09475205302806537,2975.815976151301
0.09847160957933764,2910.317144652697
0.1023371798632519,2816.4497038683808
0.10635449574860109,2690.3276683207146
0.11052951411260206,2531.9242523251232
0.1148684256737553,2345.2334771908077
0.1193776641714435,2138.1025699467305
0.1240639159058831,1922.180966009556
0.12893412965257148,1711.4407689847462
0.13399552696593373,1519.922998691783
0.1392556128874462,1359.3533623993526
0.14472218707411338,1236.6019354758748
0.15040335536380234,1153.4891469955387
0.15630754179458153,1107.41469539266
0.16244350109588662,1091.6934604302173
0.16882033167003618,1095.2355045228312
0.17544748908334581,1102.806279412057
0.1823348000868439,1097.4454763757062
0.189492477187382,1064.7474644132596
0.19693113379074215,997.5391245514322
0.20466179993919872,899.928646396603
0.21269593866686892,787.785369508643
0.22104546299710207,682.2395741168909
0.22972275360711503,600.0988132053485
0.23874067718606454,549.58746373234
0.2481126055137766,529.896559685528
0.25785243528842716,530.3914002206529
0.26797460873256895,533.0047768714834
0.27849413500806414,519.6673253669551
0.28942661247167484,481.3006805325607
0.3007882518043098,424.4728352373409
0.31259590004822796,367.1871525151929
0.324867065587837,326.3724005013902
0.3376199441111335,307.76944813636175
0.35087344559027084,303.60475825197943
0.36464722232127456,298.65696596955974
0.37896169806447155,280.0453831175442
0.3938380983288488,249.0459344757503
0.4092984818452433,218.8105688274085
0.4253657732750382,200.43798398350822
0.44206379720285277,192.9895965656962
0.45941731346364734,186.08477094941992
0.47745205385661277,171.60813682024448
0.4961947603002895,152.91633736894963
0.5156732244854959,138.86999777728965
0.5359163290848509,131.3377457401477
0.556954090580013,124.24329599252664
0.5788177037701272,113.45810426364537
0.6015395880274836,102.57242368061229
0.6251534353689703,95.3040785117568
0.6496942604146115,89.31985317943455
0.6751984523072497,81.84009524448933
0.7017038286703824,74.69098585965607
0.7292496916841444,69.34503330350105
0.7578768863625915,64.12144800832594
0.7876278611187046,58.645166609758306
0.8185467307069019,54.07559258042944
0.850679341636415,49.98703230998938
0.8840733401525058,46.072626110514925
0.9187782428863317,42.36544887047175
0.9548455102782278,38.893820440516215
0.9923286228832539,35.67517090843586
1.0312831606721837,32.717860880714674
1.0717668854455022,30.018229585847344
1.1138398264826193,27.55171692194245
1.1575643695533022,25.292602499135405
1.2030053494233226,23.218676819842248
1.2502301459914542,21.310731161501334
1.299308784200415,19.552185319693166
1.3503140378698726,17.930499927024435
1.4033215376054824,16.436490649945142
1.4584098829439835,15.061502018953034
1.5156607589006013,13.797259867781698
1.575159057091621,12.635884871813797
1.6369930016117014,11.569832935421003
1.7012542798525885,10.591571760950982
1.7680381784572046,9.69397423874093
1.8374437246107238,8.870490515372191
1.9095738328780953,8.115101198691457
1.9845354578058014,7.422274159882874
2.0624397525140905,6.786956901923325
2.143402233514853,6.2045562532579766
2.227542951999554,5.670833392543235
2.314986671851158,5.181870639337721
2.405863054644063,4.734049059298136
2.5003068519063225,4.32402653778986
2.598458104929248,3.948708992356311
2.7004623524206774,3.605239251761596
2.806470846309834,3.2909874349251025
2.916640776023701,3.0035337497350407
3.031135501567576,2.740652386070145
3.150124795755327,2.5002969343426993
3.2737850959485697,2.2805871623064857
3.4022997656780634,2.079794943808883
3.5358593665351745,1.8963321987878907
3.6746619407366854,1.7287400016147818
3.8189133047818515,1.5756784811209485
3.968827354637162,1.4359172200206989
4.1246263829013445,1.3083267050303495
4.286541408420921,1.1918706675966302
4.4548125188449825,1.0855986667774864
4.629689226627261,0.9886392204784771
4.811430839003257,0.9001934337255839
5.000306842491082,0.8195290268456727
5.196597302486189,0.7459750929144017
5.400593278542364,0.6789171724320124
5.612597255954967,0.6177926439257685
5.8329235942862,0.5620864763003919
6.06189899349756,0.5113272472703037
6.29986297838068,0.46508352314199725
6.547168402004727,0.42296068598496905
6.804181968927091,0.38459788479335016
7.071284778942991,0.349665217883589
7.348872892180382,0.3178611456793691
7.637357916378006,0.2889101309286378
7.937167617217536,0.2625604351231359
8.248746552614573,0.23858209677732528
8.572556731909314,0.2167650915837857
8.909078300934132,0.19691764377657123
9.258810253973934,0.1788646462831063
9.622271173675122,0.16244619805825172
9.999999999999984,0.1475163965511053
