k [1/Mpc],P(k) [Mpc^3]
0.0001,80.06270848659477
0.00010392556829367125,83.68635827665322
0.00010800523745162529,87.47391973745346
0.00011224505680853065,91.43278825356752
0.00011665131316981963,95.57068794565929
0.00012123054013376525,99.89569553858094
0.00012598952777950273,104.41626125415313
0.00013093533273536104,109.14121612169573
0.00013607528864243335,114.0797771160776
0.00014141701702890234,119.24156796255211
0.00014696843861124463,124.63664481584296
0.00015273778503907136,130.27551854063375
0.00015873361110102093,136.16917168207593
0.00016496480740980205,142.32907337366652
0.0001714406135851971,148.7672004452817
0.00017817063195457305,155.4960632141752
0.00018516484179121546,162.5287242010382
0.000192433614111598,169.87882588894854
0.00019998772705352857,177.56062018677486
0.0002078383818579757,185.58899686252735
0.00021599721947827182,193.97950609992193
0.0002244763378413224,202.74836566366437
0.0002332883097864157,211.91249791033673
0.00024244620170823283,221.48957464601122
0.0002519635929317015,231.49805541484074
0.0002618545958474233,241.95721387233635
0.0002721338768375308,252.88714308878534
0.0002828166780230032,264.30878997907274
0.0002939188398646886,276.2440163017849
0.0003054568246515432,288.7156463397718
0.00031744774091091926,301.74750118801177
0.00032990936877709396,315.36440712916124
0.00034286018635565856,329.59221875834294
0.00035631939712285854,344.4578976058097
0.000370306958400514,359.9895531337322
0.00038484361094874304,376.2164929009692
0.0003999509097203664,393.1692541502899
0.00041565125582259895,410.87962001619655
0.00043196792973341727,429.38070447263493
0.0004489251258218605,448.7069757018081
0.0004665479882234472,468.89431057296366
0.000484862648123908,489.9800610586391
0.000503896262506515,512.0030602139144
0.0005236770544204653,535.0037161039497
0.0005442343548300266,559.0240453852339
0.0005655986461065005,584.1077120462407
0.0005878016072274912,610.300121489317
0.0006108761607505036,637.6484122726553
0.0006348565216305217,666.2015504713942
0.0006597782479539537,696.0103694727709
0.0006856782936641739,727.1275522699146
0.0007125950633568407,759.607782621743
0.0007405684692262436,793.507757265437
0.0007696399902471156,828.8862555657875
0.0007998527336796708,865.8041999432828
0.000831251498989063,904.3245645423639
0.0008638828442740447,944.5125534222462
0.000897795155303332,986.4355799327141
0.0009330387172620361,1030.1632717845816
0.0009696657893145519,1075.767611436593
0.001007730682094461,1123.3227258930492
0.0010472898382363582,1172.9050652380397
0.0010884019160690055,1224.593446410624
0.0011311278765939214,1278.4689473895205
0.001175531073878369,1334.6150856063734
0.0012216773489967915,1393.1173933485297
0.0012696351276599736,1454.0635025492215
0.0013194755216767058,1517.543339665966
0.0013712724343984,1583.6487820739626
0.0014251026703029975,1652.4739239446117
0.0014810460488806749,1724.114722676814
0.0015391855229902056,1798.6688198084003
0.001599607301861487,1876.2358086741283
0.0016624009789266115,1956.916626497291
0.0017276596646690358,2040.813774583796
0.0017954801246878305,2128.030973587629
0.0018659629231817451,2218.6725140663607
0.001939212572065829,2312.8437521377045
0.0020153376859417325,2410.650269388021
0.002094451143151469,2512.197843691297
0.002176670253153458,2617.5924033797414
0.002262116930469025,2726.939014542337
0.002350917875457286,2840.3422763171875
0.002443204762186487,2957.905358164018
0.0025391144336803463,3079.7294594218406
0.002638789104828933,3205.914048846449
0.002742376573264949,3336.555421213669
0.0028500304385181063,3471.7469146522717
0.0029619103297725525,3611.5782850466976
0.0030781821425650787,3756.134652742453
0.003199018284775064,3905.496679435832
0.0033245979322709396,4059.7386374968564
0.003455107294592217,4218.928213857035
0.0035907398910610534,4383.126308994588
0.0037316968377327513,4552.385401298826
0.0038781871456107214,4726.749737669528
0.0040304280305680515,4906.253192826456
0.00418864523543527,5090.918248696105
0.004353073364731888,5280.756028555639
0.00452395623253805,5475.762505173546
0.004701547224022131,5675.919579324004
0.004886109671160325,5881.194683562851
0.005077917243205399,6091.539409510695
0.005277254352483535,6306.888179878332
0.005484416576121017,6527.145686162833
0.005699711094326071,6752.189714092713
0.005923457145875801,6981.888058685645
0.006155986501483508,7216.120497940115
0.006397643955748424,7454.751751173925
0.0066487878384172625,7697.555193056044
0.0069097905457156435,7944.206287552076
0.007181039092537346,8194.359995573846
0.007462935686310132,8447.732713148956
0.007755898323389004,8704.045133467574
0.00806036140886134,8962.939696357716
0.008376776400682916,9223.942263173669
0.008705612479099857,9486.540337122124
0.009047357242349292,9750.256279613111
0.00940251742967013,10014.62093725447
0.009771619672696168,10279.107222573699
0.010155211276345676,10543.075280682222
0.010553861030365234,10805.834097120915
0.010968160052731372,11066.635875932236
0.011398722666160517,11324.678108966982
0.011846187309026826,11579.121570006555
0.012311217482038896,11829.09522178812
0.012794502732078732,12073.69712751976
0.013296759674662111,12311.969018121628
0.013818733056536317,12542.885351774758
0.014361196859990781,12765.389471842305
0.014924955450518284,12978.374392356398
0.015510844769528393,13180.702756917233
0.016119733573881575,13371.215006018156
0.01675252472408214,13548.718074971637
0.017410156523040152,13712.017916327966
0.018093604107387147,13859.914631227522
0.01880388089340914,13991.215401929247
0.019542040079740527,14104.759547236303
0.02030917620904734,14199.428118540254
0.021106426791015535,14274.158158810334
0.021934973989050584,14327.97816506309
0.02279604637318978,14360.027773746115
0.023690920741826323,14369.553664355724
0.02462092401494623,14356.001982189287
0.02558743520168586,14318.97413700391
0.02659188744512693,14258.27930063258
0.027635770147361564,14174.04391780786
0.028720631177978267,14066.558478892797
0.029848079169243254,13936.490389056624
0.03101978590138095,13784.803038243692
0.03223748878149028,13612.681709354723
0.0335029934197723,13421.869795821305
0.03481817630688963,13214.259010407182
0.03618498759642746,12992.00323273679
0.037605453996581675,12757.535545207198
0.03908168177536263,12513.362484617304
0.04061585988376978,12262.7796430462
0.04221026320156896,12009.243786034716
0.04386725591048496,11755.308658848493
0.0455892949998106,11502.01719281834
0.047378933909631396,11250.395146515426
0.049238826317067365,11004.11529295522
0.05117173007114603,10768.3941279488
0.05318051128214196,10546.391171873489
0.05526814857144601,10335.326205335006
0.057437737488265785,10131.423635084557
0.0596924950997073,9931.491251569953
0.0620357647610427,9732.817191325163
0.06447102107323864,9532.380675672628
0.06700187503509585,9326.559228663815
0.06963207939763882,9112.208699920817
0.0723655342286965,8886.94237031523
0.07520629269592405,8646.86792930189
0.07815856707684081,8385.697615550167
0.08122673500479707,8100.057310128055
0.08441534596012978,7790.0961495293905
0.0877291280161335,7460.377043638065
0.09117299484984914,7118.730801971661
0.09475205302806537,6775.707019777951
0.09847160957933764,6441.398784834353
0.1023371798632519,6124.292733127903
0.10635449574860109,5831.004054013513
0.11052951411260206,5566.638722996714
0.1148684256737553,5333.882936846439
0.1193776641714435,5131.482898220873
0.1240639159058831,4952.492800779424
0.12893412965257148,4784.6703907558385
0.13399552696593373,4614.203803531646
0.1392556128874462,4429.363807648615
0.14472218707411338,4224.010605474269
0.15040335536380234,3999.6898362632132
0.15630754179458153,3765.3133360472934
0.16244350109588662,3533.3951438128893
0.16882033167003618,3315.88341845918
0.17544748908334581,3122.7309452325435
0.1823348000868439,2959.700848829215
0.189492477187382,2822.6695720103985
0.19693113379074215,2697.572568478905
0.20466179993919872,2570.289832239954
0.21269593866686892,2433.2628373834655
0.22104546299710207,2285.690872821237
0.22972275360711503,2136.050444573486
0.23874067718606454,1997.0308786668797
0.2481126055137766,1875.665344204177
0.25785243528842716,1771.321663380636
