k [1/Mpc],P(k) [Mpc^3]
0.0001,4610.602476237553
0.00010392556829367125,4763.516130997993
0.00010800523745162529,4921.461829735772
0.00011224505680853065,5084.600820471036
0.00011665131316981963,5253.099019926447
0.00012123054013376525,5427.127010999569
0.00012598952777950273,5606.860353690239
0.00013093533273536104,5792.478955962127
0.00013607528864243335,5984.167551244867
0.00014141701702890234,6182.11619109957
0.00014696843861124463,6386.520361850604
0.00015273778503907136,6597.581048484965
0.00015873361110102093,6815.503594082366
0.00016496480740980205,7040.497925539469
0.0001714406135851971,7272.779456931088
0.00017817063195457305,7512.5688083181685
0.00018516484179121546,7760.092211731857
0.000192433614111598,8015.5806161273085
0.00019998772705352857,8279.269294599842
0.0002078383818579757,8551.398915643324
0.00021599721947827182,8832.214354994188
0.0002244763378413224,9121.965413014446
0.0002332883097864157,9420.906399056164
0.00024244620170823283,9729.294832081247
0.0002519635929317015,10047.393022555949
0.0002618545958474233,10375.466993874159
0.0002721338768375308,10713.786660122609
0.0002828166780230032,11062.62545434034
0.0002939188398646886,11422.256939999306
0.0003054568246515432,11792.957508282594
0.00031744774091091926,12175.006224635992
0.00032990936877709396,12568.68437657661
0.00034286018635565856,12974.2753379133
0.00035631939712285854,13392.05985278906
0.000370306958400514,13822.318281687523
0.00038484361094874304,14265.330834779554
0.0003999509097203664,14721.375857921139
0.00041565125582259895,15190.730958325059
0.00043196792973341727,15673.668847667886
0.0004489251258218605,16170.457778202674
0.0004665479882234472,16681.36189811379
0.000484862648123908,17206.637004576078
0.000503896262506515,17746.533116487022
0.0005236770544204653,18301.290476737366
0.0005442343548300266,18871.13792924644
0.0005655986461065005,19456.294364979232
0.0005878016072274912,20056.960231501824
0.0006108761607505036,20673.32132729832
0.0006348565216305217,21305.54605444587
0.0006597782479539537,21953.780248365627
0.0006856782936641739,22618.151056596882
0.0007125950633568407,23298.75423527706
0.0007405684692262436,23995.656551405234
0.0007696399902471156,24708.896479778126
0.0007998527336796708,25438.47289462416
0.000831251498989063,26184.35278769848
0.0008638828442740447,26946.460587180114
0.000897795155303332,27724.675328746256
0.0009330387172620361,28518.836623527844
0.0009696657893145519,29328.73501100123
0.001007730682094461,30154.11560812575
0.0010472898382363582,30994.67355245691
0.0010884019160690055,31850.048220669698
0.0011311278765939214,32719.825645506317
0.001175531073878369,33603.514254946036
0.0012216773489967915,34500.55203627836
0.0012696351276599736,35410.31454466913
0.0013194755216767058,36332.108975865434
0.0013712724343984,37265.1766793703
0.0014251026703029975,38208.68227777438
0.0014810460488806749,39161.71246908682
0.0015391855229902056,40123.27998090702
0.001599607301861487,41092.31100094377
0.0016624009789266115,42067.65345804448
0.0017276596646690358,43048.073297789684
0.0017954801246878305,44032.250461434145
