k [1/Mpc],P(k) [Mpc^3]
0.0001,7733.235522915942
0.00010392556829367125,8012.820243252115
0.00010800523745162529,8302.446415971297
0.00011224505680853065,8602.46690393168
0.00011665131316981963,8913.246165992141
0.00012123054013376525,9235.160802194916
0.00012598952777950273,9568.599253184058
0.00013093533273536104,9913.961874585386
0.00013607528864243335,10271.66192933741
0.00014141701702890234,10642.125019840547
0.00014696843861124463,11025.79001048638
0.00015273778503907136,11423.109210750781
0.00015873361110102093,11834.548164475857
0.00016496480740980205,12260.586725960442
0.0001714406135851971,12701.71797654876
0.00017817063195457305,13158.449066682084
0.00018516484179121546,13631.301503119332
0.000192433614111598,14120.809737258274
0.00019998772705352857,14627.523194944772
0.0002078383818579757,15152.004962783985
0.00021599721947827182,15694.83209654241
0.0002244763378413224,16256.596572437244
0.0002332883097864157,16837.902768571716
0.00024244620170823283,17439.369781690482
0.0002519635929317015,18061.629971402206
0.0002618545958474233,18705.328153290073
0.0002721338768375308,19371.123312652806
0.0002828166780230032,20059.683707516957
0.0002939188398646886,20771.68965718551
0.0003054568246515432,21507.833370750483
0.00031744774091091926,22268.816779093442
0.00032990936877709396,23055.353727731803
0.00034286018635565856,23868.16427283412
0.00035631939712285854,24707.976151702107
0.000370306958400514,25575.52499202446
0.00038484361094874304,26471.549145165078
0.0003999509097203664,27396.79362062175
0.00041565125582259895,28352.005025613966
0.00043196792973341727,29337.93085585834
0.0004489251258218605,30355.32020655991
0.0004665479882234472,31404.91511747017
0.000484862648123908,32487.45524810788
0.000503896262506515,33603.672395339236
0.0005236770544204653,34754.286682930106
0.0005442343548300266,35940.009249795396
0.0005655986461065005,37161.52881154092
0.0005878016072274912,38419.5164130679
0.0006108761607505036,39714.618602683906
0.0006348565216305217,41047.4463369264
0.0006597782479539537,42418.583614758325
0.0006856782936641739,43828.56792267519
0.0007125950633568407,45277.89324215026
0.0007405684692262436,46767.00650398701
0.0007696399902471156,48296.285802089544
0.0007998527336796708,49866.05491999458
0.000831251498989063,51476.56102855421
0.0008638828442740447,53127.97141488243
0.000897795155303332,54820.37670972786
0.0009330387172620361,56553.75812725982
0.0009696657893145519,58328.005803436616
0.001007730682094461,60142.92756646782
0.0010472898382363582,61998.24579005477
0.0010884019160690055,63893.57380390363
0.0011311278765939214,65828.34356770774
0.001175531073878369,67801.83944426979
0.0012216773489967915,69813.21685736888
0.0012696351276599736,71861.49497239526
0.0013194755216767058,73945.55180736088
0.0013712724343984,76064.09882056993
0.0014251026703029975,78215.6831028905
0.0014810460488806749,80398.68657526659
0.0015391855229902056,82611.30923073458
0.001599607301861487,84851.57723580612
0.0016624009789266115,87117.32030583506
0.0017276596646690358,89406.17000396557
0.0017954801246878305,91715.56604069611
0.0018659629231817451,94042.73279549138
0.001939212572065829,96384.69570989073
0.0020153376859417325,98738.27058444363
0.002094451143151469,101100.05889124863
0.002176670253153458,103466.46257348123
0.002262116930469025,105833.67161715923
0.002350917875457286,108197.6764566722
0.002443204762186487,110554.24849795506
