k [1/Mpc],P(k) [Mpc^3]
0.0001,56.77044789267364
0.00010392556829367125,59.16905323012439
0.00010800523745162529,61.66895479026878
0.00011224505680853065,64.27442207001948
0.00011665131316981963,66.98990476180623
0.00012123054013376525,69.82004206350058
0.00012598952777950273,72.76966868376388
0.00013093533273536104,75.8438198853806
0.00013607528864243335,79.04773983680104
0.00014141701702890234,82.38689260920896
0.00014696843861124463,85.8669716891894
0.00015273778503907136,89.49390934501263
0.00015873361110102093,93.27388693292991
0.00016496480740980205,97.21334546011914
0.0001714406135851971,101.31899459491328
0.00017817063195457305,105.59781614777961
0.00018516484179121546,110.05707956389318
0.000192433614111598,114.70436127190227
0.00019998772705352857,119.54756169038691
0.0002078383818579757,124.59491105985033
0.00021599721947827182,129.85497025884243
0.0002244763378413224,135.3366481093506
0.0002332883097864157,141.0492217186516
0.00024244620170823283,147.00235017760912
0.0002519635929317015,153.20609165149986
0.0002618545958474233,159.67092145591008
0.0002721338768375308,166.407748983588
0.0002828166780230032,173.42792901758767
0.0002939188398646886,180.74326289684734
0.0003054568246515432,188.3660296461322
0.00031744774091091926,196.30901126063205
0.00032990936877709396,204.58551322811053
0.00034286018635565856,213.20938006530136
0.00035631939712285854,222.19499559312416
0.000370306958400514,231.55731587430947
0.00038484361094874304,241.31189856408267
0.0003999509097203664,251.47492500659493
0.00041565125582259895,262.063222141171
0.00043196792973341727,273.0942505304684
0.0004489251258218605,284.58614040605283
0.0004665479882234472,296.55773791434626
0.000484862648123908,309.0286333592186
0.000503896262506515,322.01918474335974
0.0005236770544204653,335.5505048201896
0.0005442343548300266,349.6444899748778
0.0005655986461065005,364.3238713191773
0.0005878016072274912,379.61222070834623
0.0006108761607505036,395.53399880682036
0.0006348565216305217,412.1145706213834
0.0006597782479539537,429.38022863337505
0.0006856782936641739,447.3582298210568
0.0007125950633568407,466.0767419582487
0.0007405684692262436,485.5649226415658
0.0007696399902471156,505.8529793229176
0.0007998527336796708,526.9721976076456
0.000831251498989063,548.954968381141
0.0008638828442740447,571.8347201610602
0.000897795155303332,595.6459829380989
0.0009330387172620361,620.4244298774526
0.0009696657893145519,646.2068350962512
0.001007730682094461,673.0311742065406
0.0010472898382363582,700.9365858664454
0.0010884019160690055,729.96340285919
0.0011311278765939214,760.1531740528011
0.001175531073878369,791.5484973663055
0.0012216773489967915,824.1931887092009
0.0012696351276599736,858.132243418517
0.0013194755216767058,893.4118165170707
0.0013712724343984,930.0792804455709
0.0014251026703029975,968.1829272869346
0.0014810460488806749,1007.7721495308259
0.0015391855229902056,1048.8974218053138
0.001599607301861487,1091.6101816416713
0.0016624009789266115,1135.962951354511
0.0017276596646690358,1182.0089868274927
0.0017954801246878305,1229.8023739652635
0.0018659629231817451,1279.3979691322556
0.001939212572065829,1330.8510170966972
0.0020153376859417325,1384.2174452734228
0.002094451143151469,1439.5535286669112
0.002176670253153458,1496.9158450589935
0.002262116930469025,1556.3612379445717
0.002350917875457286,1617.94615441797
0.002443204762186487,1681.7269950663056
0.0025391144336803463,1747.7597971116027
0.002638789104828933,1816.1000029451843
0.002742376573264949,1886.8024863230994
0.0028500304385181063,1959.9206151490146
0.0029619103297725525,2035.506546104861
0.0030781821425650787,2113.6109776035823
0.003199018284775064,2194.2826707016307
0.0033245979322709396,2277.5685604086125
0.003455107294592217,2363.5126825693387
0.0035907398910610534,2452.156244338207
0.0037316968377327513,2543.537369695244
0.0038781871456107214,2637.690157224489
0.0040304280305680515,2734.6450204466387
0.00418864523543527,2834.4273318635005
0.004353073364731888,2937.0572016231386
0.00452395623253805,3042.5493790583423
0.004701547224022131,3150.911428488974
0.004886109671160325,3262.1445165451373
0.005077917243205399,3376.2420316832836
0.005277254352483535,3493.1888329362214
0.005484416576121017,3612.9617060041705
0.005699711094326071,3735.5273133226865
0.005923457145875801,3860.8427268607097
0.006155986501483508,3988.851763024529
0.006397643955748424,4119.48175758434
0.0066487878384172625,4252.6490377592945
0.0069097905457156435,4388.26763581391
0.007181039092537346,4526.245190730205
0.007462935686310132,4666.461154198013
0.007755898323389004,4808.7416178699095
0.00806036140886134,4952.889815059305
0.008376776400682916,5098.708571078935
0.008705612479099857,5245.997090234194
0.009047357242349292,5394.53742173016
0.00940251742967013,5544.091359824059
0.009771619672696168,5694.402063726165
0.010155211276345676,5845.1767023939665
0.010553861030365234,5996.083511954812
0.010968160052731372,6146.766483346196
0.011398722666160517,6296.835709734415
0.011846187309026826,6445.875439691537
0.012311217482038896,6593.440755523832
0.012794502732078732,6739.053595910473
0.013296759674662111,6882.212014285381
0.013818733056536317,7022.375403381022
0.014361196859990781,7158.974871283918
0.014924955450518284,7291.413674741268
0.015510844769528393,7419.056209976419
0.016119733573881575,7541.24818928209
0.01675252472408214,7657.30038017161
0.017410156523040152,7766.498546373362
0.018093604107387147,7868.117245542604
0.01880388089340914,7961.408903293224
0.019542040079740527,8045.626474582578
0.02030917620904734,8120.019669754994
0.021106426791015535,8183.841203579555
0.021934973989050584,8236.367492554926
0.02279604637318978,8276.901951403204
0.023690920741826323,8304.787921802937
0.02462092401494623,8319.431143711927
0.02558743520168586,8320.313695281204
0.02659188744512693,8306.99369403324
0.027635770147361564,8279.164671082912
0.028720631177978267,8236.628433707514
0.029848079169243254,8179.330050588192
0.03101978590138095,8107.424166429168
0.03223748878149028,8021.179989450809
0.0335029934197723,7921.141909278719
0.03481817630688963,7808.051175546971
0.03618498759642746,7682.796942040412
0.037605453996581675,7546.592556595426
0.03908168177536263,7400.729000492251
0.04061585988376978,7246.839455936642
0.04221026320156896,7086.838554941476
0.04386725591048496,6922.562613416911
0.0455892949998106,6755.777461360289
0.047378933909631396,6588.143044755883
0.049238826317067365,6421.624131017742
0.05117173007114603,6258.606901181913
0.05318051128214196,6101.249360307774
0.05526814857144601,5951.234218260685
0.057437737488265785,5809.9472316443525
0.0596924950997073,5677.914322226047
0.0620357647610427,5554.493397977955
0.06447102107323864,5438.739710179308
0.06700187503509585,5328.954637494721
0.06963207939763882,5223.234817457579
0.0723655342286965,5119.132059485463
0.07520629269592405,5014.002634527678
0.07815856707684081,4904.738122348068
0.08122673500479707,4787.914434534368
0.08441534596012978,4659.705328716171
0.0877291280161335,4517.500112161065
0.09117299484984914,4359.885182776226
0.09475205302806537,4186.339822475482
0.09847160957933764,3998.480118224518
0.1023371798632519,3800.2856162860953
0.10635449574860109,3597.7269501803025
0.11052951411260206,3397.6166334084182
0.1148684256737553,3206.9604385815655
0.1193776641714435,3032.1459066938414
0.1240639159058831,2878.380063745101
0.12893412965257148,2748.254999980822
0.13399552696593373,2640.889673839722
0.1392556128874462,2551.3371505717428
0.14472218707411338,2471.4734890267264
0.15040335536380234,2392.022895425927
0.15630754179458153,2304.478940183087
0.16244350109588662,2202.895986603664
0.16882033167003618,2085.546647504689
0.17544748908334581,1955.878395943557
0.1823348000868439,1821.8629234919113
0.189492477187382,1694.0169292359017
0.19693113379074215,1582.5880977181869
0.20466179993919872,1493.3897299831044
0.21269593866686892,1424.2182063594314
0.22104546299710207,1366.2288366177888
0.22972275360711503,1308.9253983029143
0.23874067718606454,1243.3911364027947
0.2481126055137766,1165.9839151684153
0.25785243528842716,1082.0523667161583
0.26797460873256895,1002.1057055474723
0.27849413500806414,934.6707977421528
0.28942661247167484,881.7865087993257
0.3007882518043098,837.6480151288168
0.31259590004822796,793.3212378205415
0.324867065587837,743.0527689271681
0.3376199441111335,689.0906332579187
0.35087344559027084,638.8703647096115
0.36464722232127456,597.1172712478309
0.37896169806447155,562.0727991725663
0.3938380983288488,527.9775468243162
0.4092984818452433,491.67273366068457
0.4253657732750382,455.72113363700953
0.44206379720285277,424.0980430281325
0.45941731346364734,396.59431517289914
0.47745205385661277,370.22391634646544
0.4961947603002895,343.6786698049545
0.5156732244854959,318.8792536884097
0.5359163290848509,296.77929523023255
0.556954090580013,276.1362930100234
0.5788177037701272,256.11354616856124
0.6015395880274836,237.483781161557
0.6251534353689703,220.4872285913782
0.6496942604146115,204.43616926367181
0.6751984523072497,189.3293209205118
0.7017038286703824,175.41195719427597
0.7292496916841444,162.4164538781618
0.7578768863625915,150.256600209945
0.7876278611187046,138.99782317304482
0.8185467307069019,128.52744403750145
0.850679341636415,118.78555921777838
0.8840733401525058,109.7299309565103
0.9187782428863317,101.31974828607984
0.9548455102782278,93.5156912553165
0.9923286228832539,86.27987188604705
1.0312831606721837,79.5746627843292
1.0717668854455022,73.36368697527705
1.1138398264826193,67.61283474095151
1.1575643695533022,62.29015610172517
1.2030053494233226,57.36573987373354
1.2502301459914542,52.811633838245136
1.299308784200415,48.60187992904852
1.3503140378698726,44.712222095992985
1.4033215376054824,41.11993524110377
1.4584098829439835,37.80374579508792
1.5156607589006013,34.74375481894167
1.575159057091621,31.921347554368765
1.6369930016117014,29.319097708868362
1.7012542798525885,26.920749513121038
1.7680381784572046,24.711158074441045
1.8374437246107238,22.67622195632618
1.9095738328780953,20.80281902328515
1.9845354578058014,19.078743454401476
2.0624397525140905,17.492647528380186
2.143402233514853,16.03399074584398
2.227542951999554,14.692988020238367
2.314986671851158,13.460560347525607
2.405863054644063,12.32828806580811
2.5003068519063225,11.288363827530256
2.598458104929248,10.33355280540924
2.7004623524206774,9.457157291813418
2.806470846309834,8.652979814982666
2.916640776023701,7.915288387681494
3.031135501567576,7.238783627184038
3.150124795755327,6.618566179001698
3.2737850959485697,6.050110200296122
3.4022997656780634,5.52923800881918
3.5358593665351745,5.052094845657505
3.6746619407366854,4.615125308730993
3.8189133047818515,4.215051220398597
3.968827354637162,3.8488507056856065
4.1246263829013445,3.513739789875303
4.286541408420921,3.2071547991024834
4.4548125188449825,2.9267357675733963
4.629689226627261,2.6703110122247393
4.811430839003257,2.4358824590559847
5.000306842491082,2.2216120383656293
5.196597302486189,2.0258102387390564
5.400593278542364,1.8469247113161424
5.612597255954967,1.68352957371629
5.8329235942862,1.534315504031229
6.06189899349756,1.398080519018104
6.29986297838068,1.2737214994585841
6.547168402004727,1.1602264311027333
6.804181968927091,1.0566671507750405
7.071284778942991,0.9621926386241371
7.348872892180382,0.8760227926264215
7.637357916378006,0.7974423359729015
7.937167617217536,0.7257958129445058
8.248746552614573,0.660483073400285
8.572556731909314,0.6009547413390843
8.909078300934132,0.5467080342961484
9.258810253973934,0.4972830112580255
9.622271173675122,0.4522595080601511
9.999999999999984,0.41125329892070545
