k [1/Mpc],P(k) [Mpc^3]
0.0001,1109.820755372031
0.00010392556829367125,1146.7380266098444
0.00010800523745162529,1184.8826749297455
0.00011224505680853065,1224.295505342255
0.00011665131316981963,1265.0186837786907
0.00012123054013376525,1307.0956970682903
0.00012598952777950273,1350.5714069812232
0.00013093533273536104,1395.4921620436044
0.00013607528864243335,1441.9058809689593
0.00014141701702890234,1489.8620748846747
0.00014696843861124463,1539.4118493152016
0.00015273778503907136,1590.6079397850892
0.00015873361110102093,1643.504823701894
0.00016496480740980205,1698.158866433222
0.0001714406135851971,1754.6283378048709
0.00017817063195457305,1812.9733558303758
0.00018516484179121546,1873.2558421369586
0.000192433614111598,1935.539723664571
0.00019998772705352857,1999.8911143044795
0.0002078383818579757,2066.378371306047
0.00021599721947827182,2135.0720497454486
0.0002244763378413224,2206.0448213894883
0.0002332883097864157,2279.371673227189
0.00024244620170823283,2355.130101546117
0.0002519635929317015,2433.400221801242
0.0002618545958474233,2514.2647323788374
0.0002721338768375308,2597.808770606994
0.0002828166780230032,2684.1201070310435
0.0002939188398646886,2773.2893694297677
0.0003054568246515432,2865.4101862479756
0.00031744774091091926,2960.579195524417
0.00032990936877709396,3058.8959464304376
0.00034286018635565856,3160.4630183960694
0.00035631939712285854,3265.386234942401
0.000370306958400514,3373.774744234907
0.00038484361094874304,3485.7411319941352
0.0003999509097203664,3601.4013231206577
0.00041565125582259895,3720.8746042858206
0.00043196792973341727,3844.283945505894
0.0004489251258218605,3971.75610202549
0.0004665479882234472,4103.421733862843
0.000484862648123908,4239.4153629461725
0.000503896262506515,4379.875277343386
0.0005236770544204653,4524.943901771392
0.0005442343548300266,4674.76783926114
0.0005655986461065005,4829.498004573201
0.0005878016072274912,4989.289609186151
0.0006108761607505036,5154.3016674471255
0.0006348565216305217,5324.697622012844
0.0006597782479539537,5500.6456278847445
0.0006856782936641739,5682.318669253371
0.0007125950633568407,5869.89458514609
0.0007405684692262436,6063.5556589880425
0.0007696399902471156,6263.4890040239425
0.0007998527336796708,6469.886473315407
0.000831251498989063,6682.9442406421595
