k [1/Mpc],P(k) [Mpc^3]
0.0001,155.56548625584315
0.00010392556829367125,161.6715041524082
0.00010800523745162529,168.01711755739603
0.00011224505680853065,174.61172054536254
0.00011665131316981963,181.46507511616863
0.00012123054013376525,188.58732366978379
0.00012598952777950273,195.98900422162632
0.00013093533273536104,203.6810670342572
0.00013607528864243335,211.67489096207382
0.00014141701702890234,219.98229980950177
0.00014696843861124463,228.61557559157373
0.00015273778503907136,237.58747524623067
0.00015873361110102093,246.91125347739347
0.00016496480740980205,256.60068436822644
0.0001714406135851971,266.67008039150016
0.00017817063195457305,277.1343151982269
0.00018516484179121546,288.0088483528243
0.000192433614111598,299.3097416829321
0.00019998772705352857,311.0536556640383
0.0002078383818579757,323.25787855726685
0.00021599721947827182,335.940376232415
0.0002244763378413224,349.11984110164866
0.0002332883097864157,362.81569891326865
0.00024244620170823283,377.0481138846199
0.0002519635929317015,391.83801272473397
0.0002618545958474233,407.20712981007557
0.0002721338768375308,423.1780327917638
0.0002828166780230032,439.77415806141533
0.0002939188398646886,457.01984542645715
0.0003054568246515432,474.9403715558252
0.00031744774091091926,493.56198465407465
0.00032990936877709396,512.9119159460878
0.00034286018635565856,533.0184229890324
0.00035631939712285854,553.9108463691629
0.000370306958400514,575.6196559503002
0.00038484361094874304,598.1764866419084
0.0003999509097203664,621.61413818202
0.00041565125582259895,645.9666085177746
0.00043196792973341727,671.2691816228674
0.0004489251258218605,697.558491450317
0.0004665479882234472,724.8725622936453
0.000484862648123908,753.2508120948163
0.000503896262506515,782.7340612815726
0.0005236770544204653,813.3646464092258
0.0005442343548300266,845.1864970842448
0.0005655986461065005,878.2451889659881
0.0005878016072274912,912.5879436298957
0.0006108761607505036,948.2635680281932
0.0006348565216305217,985.3226217176787
0.0006597782479539537,1023.817544323226
0.0006856782936641739,1063.8027279169012
0.0007125950633568407,1105.334512783221
0.0007405684692262436,1148.4710749324195
0.0007696399902471156,1193.272594763421
0.0007998527336796708,1239.8013985438834
0.000831251498989063,1288.1220362964877
0.0008638828442740447,1338.301321857737
0.000897795155303332,1390.408204632098
0.0009330387172620361,1444.5138896048297
0.0009696657893145519,1500.6919778555412
0.001007730682094461,1559.0184301563716
0.0010472898382363582,1619.5717365374271
0.0010884019160690055,1682.4329506220945
0.0011311278765939214,1747.685749301809
0.001175531073878369,1815.416473956252
0.0012216773489967915,1885.7137594816054
0.0012696351276599736,1958.6688641263054
0.0013194755216767058,2034.3758023888377
0.0013712724343984,2112.9313200614947
0.0014251026703029975,2194.4350407102997
0.0014810460488806749,2278.9890723122535
0.0015391855229902056,2366.6981826225087
0.001599607301861487,2457.669973800168
0.0016624009789266115,2552.014607248008
0.0017276596646690358,2649.8451163181626
0.0017954801246878305,2751.276953765852
0.0018659629231817451,2856.4279080717292
